0.40391,0.011731
0.4042,0.011689
0.40449,0.011647
0.40479,0.011606
0.40508,0.011564
0.40537,0.011523
0.40567,0.011482
0.40596,0.011441
0.40625,0.0114
0.40655,0.011359
0.40684,0.011319
0.40713,0.011279
0.40743,0.011238
0.40772,0.011199
0.40801,0.011159
0.4083,0.011119
0.4086,0.01108
0.40889,0.01104
0.40918,0.011001
0.40948,0.010962
0.40977,0.010924
0.41006,0.010885
0.41036,0.010847
0.41065,0.010808
0.41094,0.01077
0.41124,0.010732
0.41153,0.010694
0.41182,0.010657
0.41212,0.010619
0.41241,0.010582
0.4127,0.010545
0.41299,0.010508
0.41329,0.010471
0.41358,0.010434
0.41387,0.010398
0.41417,0.010361
0.41446,0.010325
0.41475,0.010289
0.41505,0.010253
0.41534,0.010217
0.41563,0.010181
0.41593,0.010146
0.41622,0.010111
0.41651,0.010075
0.41681,0.01004
0.4171,0.010005
0.41739,0.0099706
0.41768,0.009936
0.41798,0.0099015
0.41827,0.0098672
0.41856,0.009833
0.41886,0.0097989
0.41915,0.009765
0.41944,0.0097312
0.41974,0.0096976
0.42003,0.0096641
0.42032,0.0096307
0.42062,0.0095975
0.42091,0.0095644
0.4212,0.0095315
0.42149,0.0094987
0.42179,0.009466
0.42208,0.0094335
0.42237,0.009401
0.42267,0.0093688
0.42296,0.0093366
0.42325,0.0093046
0.42355,0.0092727
0.42384,0.009241
0.42413,0.0092094
0.42443,0.0091779
0.42472,0.0091465
0.42501,0.0091153
0.42531,0.0090842
0.4256,0.0090532
0.42589,0.0090223
0.42618,0.0089916
0.42648,0.008961
0.42677,0.0089305
0.42706,0.0089001
0.42736,0.0088699
0.42765,0.0088398
0.42794,0.0088098
0.42824,0.0087799
0.42853,0.0087502
0.42882,0.0087206
0.42912,0.0086911
0.42941,0.0086617
0.4297,0.0086324
0.43,0.0086033
0.43029,0.0085742
0.43058,0.0085453
0.43087,0.0085165
0.43117,0.0084878
0.43146,0.0084593
0.43175,0.0084308
0.43205,0.0084025
0.43234,0.0083743
0.43263,0.0083461
0.43293,0.0083181
0.43322,0.0082903
0.43351,0.0082625
0.43381,0.0082348
0.4341,0.0082073
0.43439,0.0081798
0.43468,0.0081525
0.43498,0.0081253
0.43527,0.0080982
0.43556,0.0080711
0.43586,0.0080442
0.43615,0.0080175
0.43644,0.0079908
0.43674,0.0079642
0.43703,0.0079377
0.43732,0.0079113
0.43762,0.0078851
0.43791,0.0078589
0.4382,0.0078329
0.4385,0.0078069
0.43879,0.0077811
0.43908,0.0077553
0.43937,0.0077297
0.43967,0.0077041
0.43996,0.0076787
0.44025,0.0076533
0.44055,0.0076281
0.44084,0.0076029
0.44113,0.0075779
0.44143,0.0075529
0.44172,0.0075281
0.44201,0.0075033
0.44231,0.0074787
0.4426,0.0074541
0.44289,0.0074297
0.44319,0.0074053
0.44348,0.007381
0.44377,0.0073569
0.44406,0.0073328
0.44436,0.0073088
0.44465,0.0072849
0.44494,0.0072611
0.44524,0.0072374
0.44553,0.0072138
0.44582,0.0071903
0.44612,0.0071668
0.44641,0.0071435
0.4467,0.0071203
0.447,0.0070971
0.44729,0.007074
0.44758,0.0070511
0.44787,0.0070282
0.44817,0.0070054
0.44846,0.0069827
0.44875,0.00696
0.44905,0.0069375
0.44934,0.0069151
0.44963,0.0068927
0.44993,0.0068704
0.45022,0.0068482
0.45051,0.0068261
0.45081,0.0068041
0.4511,0.0067822
0.45139,0.0067603
0.45169,0.0067386
0.45198,0.0067169
0.45227,0.0066953
0.45256,0.0066738
0.45286,0.0066523
0.45315,0.006631
0.45344,0.0066097
0.45374,0.0065885
0.45403,0.0065674
0.45432,0.0065464
0.45462,0.0065255
0.45491,0.0065046
0.4552,0.0064838
0.4555,0.0064631
0.45579,0.0064425
0.45608,0.0064219
0.45638,0.0064015
0.45667,0.0063811
0.45696,0.0063608
0.45725,0.0063405
0.45755,0.0063204
0.45784,0.0063003
0.45813,0.0062803
0.45843,0.0062604
0.45872,0.0062405
0.45901,0.0062207
0.45931,0.006201
0.4596,0.0061814
0.45989,0.0061618
0.46019,0.0061424
0.46048,0.006123
0.46077,0.0061036
0.46106,0.0060844
0.46136,0.0060652
0.46165,0.0060461
0.46194,0.006027
0.46224,0.006008
0.46253,0.0059891
0.46282,0.0059703
0.46312,0.0059516
0.46341,0.0059329
0.4637,0.0059142
0.464,0.0058957
0.46429,0.0058772
0.46458,0.0058588
0.46488,0.0058405
0.46517,0.0058222
0.46546,0.005804
0.46575,0.0057859
0.46605,0.0057678
0.46634,0.0057498
0.46663,0.0057319
0.46693,0.005714
0.46722,0.0056962
0.46751,0.0056785
0.46781,0.0056608
0.4681,0.0056432
0.46839,0.0056257
0.46869,0.0056082
0.46898,0.0055908
0.46927,0.0055734
0.46957,0.0055562
0.46986,0.0055389
0.47015,0.0055218
0.47044,0.0055047
0.47074,0.0054877
0.47103,0.0054707
0.47132,0.0054538
0.47162,0.005437
0.47191,0.0054202
0.4722,0.0054035
0.4725,0.0053869
0.47279,0.0053703
0.47308,0.0053538
0.47338,0.0053373
0.47367,0.0053209
0.47396,0.0053045
0.47426,0.0052883
0.47455,0.005272
0.47484,0.0052559
0.47513,0.0052398
0.47543,0.0052237
0.47572,0.0052077
0.47601,0.0051918
0.47631,0.0051759
0.4766,0.0051601
0.47689,0.0051444
0.47719,0.0051287
0.47748,0.005113
0.47777,0.0050974
0.47807,0.0050819
0.47836,0.0050664
0.47865,0.005051
0.47894,0.0050357
0.47924,0.0050204
0.47953,0.0050051
0.47982,0.0049899
0.48012,0.0049748
0.48041,0.0049597
0.4807,0.0049447
0.481,0.0049297
0.48129,0.0049148
0.48158,0.0048999
0.48188,0.0048851
0.48217,0.0048704
0.48246,0.0048557
0.48276,0.004841
0.48305,0.0048264
0.48334,0.0048119
0.48363,0.0047974
0.48393,0.0047829
0.48422,0.0047685
0.48451,0.0047542
0.48481,0.0047399
0.4851,0.0047257
0.48539,0.0047115
0.48569,0.0046974
0.48598,0.0046833
0.48627,0.0046693
0.48657,0.0046553
0.48686,0.0046414
0.48715,0.0046275
0.48745,0.0046137
0.48774,0.0045999
0.48803,0.0045861
0.48832,0.0045725
0.48862,0.0045588
0.48891,0.0045452
0.4892,0.0045317
0.4895,0.0045182
0.48979,0.0045048
0.49008,0.0044914
0.49038,0.004478
0.49067,0.0044647
0.49096,0.0044515
0.49126,0.0044383
0.49155,0.0044251
0.49184,0.004412
0.49213,0.004399
0.49243,0.0043859
0.49272,0.004373
0.49301,0.0043601
0.49331,0.0043472
0.4936,0.0043343
0.49389,0.0043216
0.49419,0.0043088
0.49448,0.0042961
0.49477,0.0042835
0.49507,0.0042708
0.49536,0.0042583
0.49565,0.0042458
0.49595,0.0042333
0.49624,0.0042209
0.49653,0.0042085
0.49682,0.0041961
0.49712,0.0041838
0.49741,0.0041716
0.4977,0.0041593
0.498,0.0041472
0.49829,0.004135
0.49858,0.004123
0.49888,0.0041109
0.49917,0.0040989
0.49946,0.0040869
0.49976,0.004075
0.50005,0.0040632
0.50034,0.0040513
0.50064,0.0040395
0.50093,0.0040278
0.50122,0.0040161
0.50151,0.0040044
0.50181,0.0039928
0.5021,0.0039812
0.50239,0.0039696
0.50269,0.0039581
0.50298,0.0039466
0.50327,0.0039352
0.50357,0.0039238
0.50386,0.0039125
0.50415,0.0039011
0.50445,0.0038899
0.50474,0.0038786
0.50503,0.0038674
0.50532,0.0038563
0.50562,0.0038452
0.50591,0.0038341
0.5062,0.003823
0.5065,0.003812
0.50679,0.0038011
0.50708,0.0037901
0.50738,0.0037792
0.50767,0.0037684
0.50796,0.0037576
0.50826,0.0037468
0.50855,0.0037361
0.50884,0.0037254
0.50914,0.0037147
0.50943,0.0037041
0.50972,0.0036935
0.51001,0.0036829
0.51031,0.0036724
0.5106,0.0036619
0.51089,0.0036514
0.51119,0.003641
0.51148,0.0036306
0.51177,0.0036203
0.51207,0.00361
0.51236,0.0035997
0.51265,0.0035895
0.51295,0.0035793
0.51324,0.0035691
0.51353,0.003559
0.51383,0.0035489
0.51412,0.0035388
0.51441,0.0035288
0.5147,0.0035188
0.515,0.0035088
0.51529,0.0034989
0.51558,0.003489
0.51588,0.0034791
0.51617,0.0034693
0.51646,0.0034595
0.51676,0.0034497
0.51705,0.00344
0.51734,0.0034303
0.51764,0.0034206
0.51793,0.003411
0.51822,0.0034014
0.51851,0.0033918
0.51881,0.0033823
0.5191,0.0033728
0.51939,0.0033633
0.51969,0.0033539
0.51998,0.0033445
0.52027,0.0033351
0.52057,0.0033258
0.52086,0.0033165
0.52115,0.0033072
0.52145,0.0032979
0.52174,0.0032887
0.52203,0.0032795
0.52233,0.0032704
0.52262,0.0032612
0.52291,0.0032521
0.5232,0.0032431
0.5235,0.003234
0.52379,0.003225
0.52408,0.003216
0.52438,0.0032071
0.52467,0.0031982
0.52496,0.0031893
0.52526,0.0031804
0.52555,0.0031716
0.52584,0.0031628
0.52614,0.003154
0.52643,0.0031453
0.52672,0.0031366
0.52702,0.0031279
0.52731,0.0031193
0.5276,0.0031106
0.52789,0.003102
0.52819,0.0030935
0.52848,0.0030849
0.52877,0.0030764
0.52907,0.0030679
0.52936,0.0030595
0.52965,0.0030511
0.52995,0.0030427
0.53024,0.0030343
0.53053,0.0030259
0.53083,0.0030176
0.53112,0.0030093
0.53141,0.0030011
0.5317,0.0029928
0.532,0.0029846
0.53229,0.0029764
0.53258,0.0029683
0.53288,0.0029602
0.53317,0.0029521
0.53346,0.002944
0.53376,0.0029359
0.53405,0.0029279
0.53434,0.0029199
0.53464,0.002912
0.53493,0.002904
0.53522,0.0028961
0.53552,0.0028882
0.53581,0.0028803
0.5361,0.0028725
0.53639,0.0028647
0.53669,0.0028569
0.53698,0.0028491
0.53727,0.0028414
0.53757,0.0028337
0.53786,0.002826
0.53815,0.0028183
0.53845,0.0028107
0.53874,0.0028031
0.53903,0.0027955
0.53933,0.0027879
0.53962,0.0027804
0.53991,0.0027729
0.54021,0.0027654
0.5405,0.0027579
0.54079,0.0027505
0.54108,0.0027431
0.54138,0.0027357
0.54167,0.0027283
0.54196,0.0027209
0.54226,0.0027136
0.54255,0.0027063
0.54284,0.002699
0.54314,0.0026918
0.54343,0.0026846
0.54372,0.0026774
0.54402,0.0026702
0.54431,0.002663
0.5446,0.0026559
0.54489,0.0026488
0.54519,0.0026417
0.54548,0.0026346
0.54577,0.0026276
0.54607,0.0026205
0.54636,0.0026135
0.54665,0.0026066
0.54695,0.0025996
0.54724,0.0025927
0.54753,0.0025858
0.54783,0.0025789
0.54812,0.002572
0.54841,0.0025652
0.54871,0.0025583
0.549,0.0025515
0.54929,0.0025447
0.54958,0.002538
0.54988,0.0025313
0.55017,0.0025245
0.55046,0.0025178
0.55076,0.0025112
0.55105,0.0025045
0.55134,0.0024979
0.55164,0.0024913
0.55193,0.0024847
0.55222,0.0024781
0.55252,0.0024716
0.55281,0.002465
0.5531,0.0024585
0.5534,0.0024521
0.55369,0.0024456
0.55398,0.0024391
0.55427,0.0024327
0.55457,0.0024263
0.55486,0.0024199
0.55515,0.0024136
0.55545,0.0024072
0.55574,0.0024009
0.55603,0.0023946
0.55633,0.0023883
0.55662,0.0023821
0.55691,0.0023758
0.55721,0.0023696
0.5575,0.0023634
0.55779,0.0023572
0.55809,0.002351
0.55838,0.0023449
0.55867,0.0023388
0.55896,0.0023326
0.55926,0.0023266
0.55955,0.0023205
0.55984,0.0023144
0.56014,0.0023084
0.56043,0.0023024
0.56072,0.0022964
0.56102,0.0022904
0.56131,0.0022845
0.5616,0.0022785
0.5619,0.0022726
0.56219,0.0022667
0.56248,0.0022608
0.56277,0.0022549
0.56307,0.0022491
0.56336,0.0022433
0.56365,0.0022375
0.56395,0.0022317
0.56424,0.0022259
0.56453,0.0022201
0.56483,0.0022144
0.56512,0.0022087
0.56541,0.002203
0.56571,0.0021973
0.566,0.0021916
0.56629,0.002186
0.56659,0.0021803
0.56688,0.0021747
0.56717,0.0021691
0.56746,0.0021635
0.56776,0.002158
0.56805,0.0021524
0.56834,0.0021469
0.56864,0.0021414
0.56893,0.0021359
0.56922,0.0021304
0.56952,0.0021249
0.56981,0.0021195
0.5701,0.0021141
0.5704,0.0021086
0.57069,0.0021033
0.57098,0.0020979
0.57128,0.0020925
0.57157,0.0020872
0.57186,0.0020818
0.57215,0.0020765
0.57245,0.0020712
0.57274,0.0020659
0.57303,0.0020607
0.57333,0.0020554
0.57362,0.0020502
0.57391,0.002045
0.57421,0.0020398
0.5745,0.0020346
0.57479,0.0020294
0.57509,0.0020243
0.57538,0.0020191
0.57567,0.002014
0.57596,0.0020089
0.57626,0.0020038
0.57655,0.0019987
0.57684,0.0019937
0.57714,0.0019886
0.57743,0.0019836
0.57772,0.0019786
0.57802,0.0019736
0.57831,0.0019686
0.5786,0.0019636
0.5789,0.0019587
0.57919,0.0019537
0.57948,0.0019488
0.57978,0.0019439
0.58007,0.001939
0.58036,0.0019341
0.58065,0.0019293
0.58095,0.0019244
0.58124,0.0019196
0.58153,0.0019148
0.58183,0.0019099
0.58212,0.0019052
0.58241,0.0019004
0.58271,0.0018956
0.583,0.0018909
0.58329,0.0018861
0.58359,0.0018814
0.58388,0.0018767
0.58417,0.001872
0.58447,0.0018673
0.58476,0.0018627
0.58505,0.001858
0.58534,0.0018534
0.58564,0.0018488
0.58593,0.0018441
0.58622,0.0018396
0.58652,0.001835
0.58681,0.0018304
0.5871,0.0018258
0.5874,0.0018213
0.58769,0.0018168
0.58798,0.0018123
0.58828,0.0018078
0.58857,0.0018033
0.58886,0.0017988
0.58915,0.0017943
0.58945,0.0017899
0.58974,0.0017855
0.59003,0.001781
0.59033,0.0017766
0.59062,0.0017722
0.59091,0.0017679
0.59121,0.0017635
0.5915,0.0017591
0.59179,0.0017548
0.59209,0.0017505
0.59238,0.0017461
0.59267,0.0017418
0.59297,0.0017376
0.59326,0.0017333
0.59355,0.001729
0.59384,0.0017248
0.59414,0.0017205
0.59443,0.0017163
0.59472,0.0017121
0.59502,0.0017079
0.59531,0.0017037
0.5956,0.0016995
0.5959,0.0016953
0.59619,0.0016912
0.59648,0.001687
0.59678,0.0016829
0.59707,0.0016788
0.59736,0.0016747
0.59766,0.0016706
0.59795,0.0016665
0.59824,0.0016624
0.59853,0.0016584
0.59883,0.0016543
0.59912,0.0016503
0.59941,0.0016463
0.59971,0.0016423
0.6,0.0016383
