0.40625,0.0035481
0.40655,0.0035353
0.40684,0.0035226
0.40713,0.0035099
0.40743,0.0034973
0.40772,0.0034848
0.40801,0.0034723
0.4083,0.0034598
0.4086,0.0034474
0.40889,0.0034351
0.40918,0.0034228
0.40948,0.0034106
0.40977,0.0033984
0.41006,0.0033863
0.41036,0.0033742
0.41065,0.0033622
0.41094,0.0033502
0.41124,0.0033383
0.41153,0.0033264
0.41182,0.0033146
0.41212,0.0033028
0.41241,0.0032911
0.4127,0.0032794
0.41299,0.0032678
0.41329,0.0032563
0.41358,0.0032447
0.41387,0.0032333
0.41417,0.0032218
0.41446,0.0032105
0.41475,0.0031991
0.41505,0.0031879
0.41534,0.0031766
0.41563,0.0031654
0.41593,0.0031543
0.41622,0.0031432
0.41651,0.0031322
0.41681,0.0031212
0.4171,0.0031102
0.41739,0.0030993
0.41768,0.0030885
0.41798,0.0030777
0.41827,0.0030669
0.41856,0.0030562
0.41886,0.0030455
0.41915,0.0030349
0.41944,0.0030243
0.41974,0.0030137
0.42003,0.0030032
0.42032,0.0029928
0.42062,0.0029824
0.42091,0.002972
0.4212,0.0029617
0.42149,0.0029514
0.42179,0.0029412
0.42208,0.002931
0.42237,0.0029208
0.42267,0.0029107
0.42296,0.0029006
0.42325,0.0028906
0.42355,0.0028806
0.42384,0.0028707
0.42413,0.0028608
0.42443,0.0028509
0.42472,0.0028411
0.42501,0.0028313
0.42531,0.0028215
0.4256,0.0028118
0.42589,0.0028022
0.42618,0.0027926
0.42648,0.002783
0.42677,0.0027734
0.42706,0.0027639
0.42736,0.0027545
0.42765,0.002745
0.42794,0.0027357
0.42824,0.0027263
0.42853,0.002717
0.42882,0.0027077
0.42912,0.0026985
0.42941,0.0026893
0.4297,0.0026801
0.43,0.002671
0.43029,0.0026619
0.43058,0.0026529
0.43087,0.0026439
0.43117,0.0026349
0.43146,0.002626
0.43175,0.0026171
0.43205,0.0026082
0.43234,0.0025994
0.43263,0.0025906
0.43293,0.0025818
0.43322,0.0025731
0.43351,0.0025644
0.43381,0.0025558
0.4341,0.0025472
0.43439,0.0025386
0.43468,0.00253
0.43498,0.0025215
0.43527,0.002513
0.43556,0.0025046
0.43586,0.0024962
0.43615,0.0024878
0.43644,0.0024795
0.43674,0.0024712
0.43703,0.0024629
0.43732,0.0024546
0.43762,0.0024464
0.43791,0.0024383
0.4382,0.0024301
0.4385,0.002422
0.43879,0.0024139
0.43908,0.0024059
0.43937,0.0023979
0.43967,0.0023899
0.43996,0.0023819
0.44025,0.002374
0.44055,0.0023661
0.44084,0.0023583
0.44113,0.0023505
0.44143,0.0023427
0.44172,0.0023349
0.44201,0.0023272
0.44231,0.0023195
0.4426,0.0023118
0.44289,0.0023042
0.44319,0.0022966
0.44348,0.002289
0.44377,0.0022814
0.44406,0.0022739
0.44436,0.0022664
0.44465,0.002259
0.44494,0.0022515
0.44524,0.0022441
0.44553,0.0022368
0.44582,0.0022294
0.44612,0.0022221
0.44641,0.0022148
0.4467,0.0022076
0.447,0.0022003
0.44729,0.0021931
0.44758,0.002186
0.44787,0.0021788
0.44817,0.0021717
0.44846,0.0021646
0.44875,0.0021576
0.44905,0.0021505
0.44934,0.0021435
0.44963,0.0021366
0.44993,0.0021296
0.45022,0.0021227
0.45051,0.0021158
0.45081,0.0021089
0.4511,0.0021021
0.45139,0.0020953
0.45169,0.0020885
0.45198,0.0020817
0.45227,0.002075
0.45256,0.0020683
0.45286,0.0020616
0.45315,0.0020549
0.45344,0.0020483
0.45374,0.0020417
0.45403,0.0020351
0.45432,0.0020285
0.45462,0.002022
0.45491,0.0020155
0.4552,0.002009
0.4555,0.0020026
0.45579,0.0019961
0.45608,0.0019897
0.45638,0.0019834
0.45667,0.001977
0.45696,0.0019707
0.45725,0.0019644
0.45755,0.0019581
0.45784,0.0019518
0.45813,0.0019456
0.45843,0.0019394
0.45872,0.0019332
0.45901,0.001927
0.45931,0.0019209
0.4596,0.0019148
0.45989,0.0019087
0.46019,0.0019026
0.46048,0.0018966
0.46077,0.0018905
0.46106,0.0018845
0.46136,0.0018786
0.46165,0.0018726
0.46194,0.0018667
0.46224,0.0018608
0.46253,0.0018549
0.46282,0.001849
0.46312,0.0018432
0.46341,0.0018373
0.4637,0.0018315
0.464,0.0018258
0.46429,0.00182
0.46458,0.0018143
0.46488,0.0018086
0.46517,0.0018029
0.46546,0.0017972
0.46575,0.0017916
0.46605,0.0017859
0.46634,0.0017803
0.46663,0.0017747
0.46693,0.0017692
0.46722,0.0017636
0.46751,0.0017581
0.46781,0.0017526
0.4681,0.0017471
0.46839,0.0017417
0.46869,0.0017362
0.46898,0.0017308
0.46927,0.0017254
0.46957,0.00172
0.46986,0.0017147
0.47015,0.0017093
0.47044,0.001704
0.47074,0.0016987
0.47103,0.0016935
0.47132,0.0016882
0.47162,0.001683
0.47191,0.0016777
0.4722,0.0016725
0.4725,0.0016674
0.47279,0.0016622
0.47308,0.001657
0.47338,0.0016519
0.47367,0.0016468
0.47396,0.0016417
0.47426,0.0016367
0.47455,0.0016316
0.47484,0.0016266
0.47513,0.0016216
0.47543,0.0016166
0.47572,0.0016116
0.47601,0.0016067
0.47631,0.0016017
0.4766,0.0015968
0.47689,0.0015919
0.47719,0.001587
0.47748,0.0015822
0.47777,0.0015773
0.47807,0.0015725
0.47836,0.0015677
0.47865,0.0015629
0.47894,0.0015581
0.47924,0.0015533
0.47953,0.0015486
0.47982,0.0015439
0.48012,0.0015392
0.48041,0.0015345
0.4807,0.0015298
0.481,0.0015252
0.48129,0.0015205
0.48158,0.0015159
0.48188,0.0015113
0.48217,0.0015067
0.48246,0.0015021
0.48276,0.0014976
0.48305,0.001493
0.48334,0.0014885
0.48363,0.001484
0.48393,0.0014795
0.48422,0.0014751
0.48451,0.0014706
0.48481,0.0014662
0.4851,0.0014617
0.48539,0.0014573
0.48569,0.0014529
0.48598,0.0014486
0.48627,0.0014442
0.48657,0.0014399
0.48686,0.0014355
0.48715,0.0014312
0.48745,0.0014269
0.48774,0.0014226
0.48803,0.0014184
0.48832,0.0014141
0.48862,0.0014099
0.48891,0.0014057
0.4892,0.0014015
0.4895,0.0013973
0.48979,0.0013931
0.49008,0.0013889
0.49038,0.0013848
0.49067,0.0013806
0.49096,0.0013765
0.49126,0.0013724
0.49155,0.0013683
0.49184,0.0013643
0.49213,0.0013602
0.49243,0.0013562
0.49272,0.0013521
0.49301,0.0013481
0.49331,0.0013441
0.4936,0.0013401
0.49389,0.0013362
0.49419,0.0013322
0.49448,0.0013283
0.49477,0.0013243
0.49507,0.0013204
0.49536,0.0013165
0.49565,0.0013126
0.49595,0.0013088
0.49624,0.0013049
0.49653,0.0013011
0.49682,0.0012972
0.49712,0.0012934
0.49741,0.0012896
0.4977,0.0012858
0.498,0.001282
0.49829,0.0012783
0.49858,0.0012745
0.49888,0.0012708
0.49917,0.001267
0.49946,0.0012633
0.49976,0.0012596
0.50005,0.0012559
0.50034,0.0012523
0.50064,0.0012486
0.50093,0.001245
0.50122,0.0012413
0.50151,0.0012377
0.50181,0.0012341
0.5021,0.0012305
0.50239,0.0012269
0.50269,0.0012233
0.50298,0.0012198
0.50327,0.0012162
0.50357,0.0012127
0.50386,0.0012092
0.50415,0.0012057
0.50445,0.0012022
0.50474,0.0011987
0.50503,0.0011952
0.50532,0.0011917
0.50562,0.0011883
0.50591,0.0011848
0.5062,0.0011814
0.5065,0.001178
0.50679,0.0011746
0.50708,0.0011712
0.50738,0.0011678
0.50767,0.0011645
0.50796,0.0011611
0.50826,0.0011578
0.50855,0.0011544
0.50884,0.0011511
0.50914,0.0011478
0.50943,0.0011445
0.50972,0.0011412
0.51001,0.0011379
0.51031,0.0011347
0.5106,0.0011314
0.51089,0.0011282
0.51119,0.001125
0.51148,0.0011217
0.51177,0.0011185
0.51207,0.0011153
0.51236,0.0011121
0.51265,0.001109
0.51295,0.0011058
0.51324,0.0011026
0.51353,0.0010995
0.51383,0.0010964
0.51412,0.0010933
0.51441,0.0010901
0.5147,0.001087
0.515,0.001084
0.51529,0.0010809
0.51558,0.0010778
0.51588,0.0010747
0.51617,0.0010717
0.51646,0.0010687
0.51676,0.0010656
0.51705,0.0010626
0.51734,0.0010596
0.51764,0.0010566
0.51793,0.0010536
0.51822,0.0010507
0.51851,0.0010477
0.51881,0.0010447
0.5191,0.0010418
0.51939,0.0010388
0.51969,0.0010359
0.51998,0.001033
0.52027,0.0010301
0.52057,0.0010272
0.52086,0.0010243
0.52115,0.0010214
0.52145,0.0010186
0.52174,0.0010157
0.52203,0.0010129
0.52233,0.00101
0.52262,0.0010072
0.52291,0.0010044
0.5232,0.0010016
0.5235,0.00099877
0.52379,0.00099598
0.52408,0.00099319
0.52438,0.00099042
0.52467,0.00098766
0.52496,0.0009849
0.52526,0.00098216
0.52555,0.00097942
0.52584,0.0009767
0.52614,0.00097398
0.52643,0.00097127
0.52672,0.00096857
0.52702,0.00096588
0.52731,0.0009632
0.5276,0.00096053
0.52789,0.00095786
0.52819,0.00095521
0.52848,0.00095256
0.52877,0.00094993
0.52907,0.0009473
0.52936,0.00094468
0.52965,0.00094207
0.52995,0.00093947
0.53024,0.00093687
0.53053,0.00093429
0.53083,0.00093171
0.53112,0.00092914
0.53141,0.00092658
0.5317,0.00092403
0.532,0.00092149
0.53229,0.00091896
0.53258,0.00091643
0.53288,0.00091391
0.53317,0.0009114
0.53346,0.0009089
0.53376,0.00090641
0.53405,0.00090392
0.53434,0.00090145
0.53464,0.00089898
0.53493,0.00089652
0.53522,0.00089407
0.53552,0.00089162
0.53581,0.00088919
0.5361,0.00088676
0.53639,0.00088434
0.53669,0.00088193
0.53698,0.00087952
0.53727,0.00087713
0.53757,0.00087474
0.53786,0.00087236
0.53815,0.00086999
0.53845,0.00086762
0.53874,0.00086526
0.53903,0.00086291
0.53933,0.00086057
0.53962,0.00085824
0.53991,0.00085591
0.54021,0.00085359
0.5405,0.00085128
0.54079,0.00084897
0.54108,0.00084668
0.54138,0.00084439
0.54167,0.0008421
0.54196,0.00083983
0.54226,0.00083756
0.54255,0.0008353
0.54284,0.00083305
0.54314,0.00083081
0.54343,0.00082857
0.54372,0.00082634
0.54402,0.00082411
0.54431,0.0008219
0.5446,0.00081969
0.54489,0.00081748
0.54519,0.00081529
0.54548,0.0008131
0.54577,0.00081092
0.54607,0.00080875
0.54636,0.00080658
0.54665,0.00080442
0.54695,0.00080227
0.54724,0.00080012
0.54753,0.00079798
0.54783,0.00079585
0.54812,0.00079372
0.54841,0.00079161
0.54871,0.00078949
0.549,0.00078739
0.54929,0.00078529
0.54958,0.0007832
0.54988,0.00078111
0.55017,0.00077903
0.55046,0.00077696
0.55076,0.0007749
0.55105,0.00077284
0.55134,0.00077079
0.55164,0.00076874
0.55193,0.0007667
0.55222,0.00076467
0.55252,0.00076264
0.55281,0.00076062
0.5531,0.00075861
0.5534,0.0007566
0.55369,0.0007546
0.55398,0.00075261
0.55427,0.00075062
0.55457,0.00074864
0.55486,0.00074667
0.55515,0.0007447
0.55545,0.00074273
0.55574,0.00074078
0.55603,0.00073883
0.55633,0.00073688
0.55662,0.00073494
0.55691,0.00073301
0.55721,0.00073109
0.5575,0.00072917
0.55779,0.00072725
0.55809,0.00072535
0.55838,0.00072344
0.55867,0.00072155
0.55896,0.00071966
0.55926,0.00071777
0.55955,0.0007159
0.55984,0.00071402
0.56014,0.00071216
0.56043,0.0007103
0.56072,0.00070844
0.56102,0.00070659
0.56131,0.00070475
0.5616,0.00070291
0.5619,0.00070108
0.56219,0.00069926
0.56248,0.00069744
0.56277,0.00069562
0.56307,0.00069382
0.56336,0.00069201
0.56365,0.00069021
0.56395,0.00068842
0.56424,0.00068664
0.56453,0.00068486
0.56483,0.00068308
0.56512,0.00068131
0.56541,0.00067955
0.56571,0.00067779
0.566,0.00067604
0.56629,0.00067429
0.56659,0.00067255
0.56688,0.00067081
0.56717,0.00066908
0.56746,0.00066735
0.56776,0.00066563
0.56805,0.00066392
0.56834,0.00066221
0.56864,0.0006605
0.56893,0.0006588
0.56922,0.00065711
0.56952,0.00065542
0.56981,0.00065373
0.5701,0.00065205
0.5704,0.00065038
0.57069,0.00064871
0.57098,0.00064705
0.57128,0.00064539
0.57157,0.00064374
0.57186,0.00064209
0.57215,0.00064045
0.57245,0.00063881
0.57274,0.00063718
0.57303,0.00063555
0.57333,0.00063393
0.57362,0.00063231
0.57391,0.00063069
0.57421,0.00062909
0.5745,0.00062748
0.57479,0.00062589
0.57509,0.00062429
0.57538,0.0006227
0.57567,0.00062112
0.57596,0.00061954
0.57626,0.00061797
0.57655,0.0006164
0.57684,0.00061483
0.57714,0.00061327
0.57743,0.00061172
0.57772,0.00061017
0.57802,0.00060862
0.57831,0.00060708
0.5786,0.00060555
0.5789,0.00060402
0.57919,0.00060249
0.57948,0.00060097
0.57978,0.00059945
0.58007,0.00059794
0.58036,0.00059643
0.58065,0.00059492
0.58095,0.00059342
0.58124,0.00059193
0.58153,0.00059044
0.58183,0.00058895
0.58212,0.00058747
0.58241,0.000586
0.58271,0.00058452
0.583,0.00058306
0.58329,0.00058159
0.58359,0.00058013
0.58388,0.00057868
0.58417,0.00057723
0.58447,0.00057578
0.58476,0.00057434
0.58505,0.0005729
0.58534,0.00057147
0.58564,0.00057004
0.58593,0.00056862
0.58622,0.0005672
0.58652,0.00056578
0.58681,0.00056437
0.5871,0.00056296
0.5874,0.00056156
0.58769,0.00056016
0.58798,0.00055877
0.58828,0.00055738
0.58857,0.00055599
0.58886,0.00055461
0.58915,0.00055323
0.58945,0.00055185
0.58974,0.00055048
0.59003,0.00054912
0.59033,0.00054776
0.59062,0.0005464
0.59091,0.00054505
0.59121,0.0005437
0.5915,0.00054235
0.59179,0.00054101
0.59209,0.00053967
0.59238,0.00053834
0.59267,0.00053701
0.59297,0.00053568
0.59326,0.00053436
0.59355,0.00053304
0.59384,0.00053173
0.59414,0.00053042
0.59443,0.00052911
0.59472,0.00052781
0.59502,0.00052651
0.59531,0.00052521
0.5956,0.00052392
0.5959,0.00052264
0.59619,0.00052135
0.59648,0.00052007
0.59678,0.0005188
0.59707,0.00051752
0.59736,0.00051626
0.59766,0.00051499
0.59795,0.00051373
0.59824,0.00051247
0.59853,0.00051122
0.59883,0.00050997
0.59912,0.00050872
0.59941,0.00050748
0.59971,0.00050624
0.6,0.00050501
