0.41886,0.077702
0.41915,0.077433
0.41944,0.077164
0.41974,0.076897
0.42003,0.07663
0.42032,0.076365
0.42062,0.076101
0.42091,0.075838
0.4212,0.075576
0.42149,0.075315
0.42179,0.075055
0.42208,0.074796
0.42237,0.074538
0.42267,0.074282
0.42296,0.074026
0.42325,0.073772
0.42355,0.073518
0.42384,0.073266
0.42413,0.073014
0.42443,0.072764
0.42472,0.072514
0.42501,0.072266
0.42531,0.072019
0.4256,0.071773
0.42589,0.071527
0.42618,0.071283
0.42648,0.07104
0.42677,0.070797
0.42706,0.070556
0.42736,0.070316
0.42765,0.070076
0.42794,0.069838
0.42824,0.069601
0.42853,0.069364
0.42882,0.069129
0.42912,0.068894
0.42941,0.068661
0.4297,0.068428
0.43,0.068196
0.43029,0.067965
0.43058,0.067736
0.43087,0.067507
0.43117,0.067279
0.43146,0.067052
0.43175,0.066826
0.43205,0.0666
0.43234,0.066376
0.43263,0.066153
0.43293,0.06593
0.43322,0.065709
0.43351,0.065488
0.43381,0.065268
0.4341,0.065049
0.43439,0.064831
0.43468,0.064614
0.43498,0.064398
0.43527,0.064182
0.43556,0.063968
0.43586,0.063754
0.43615,0.063541
0.43644,0.063329
0.43674,0.063118
0.43703,0.062907
0.43732,0.062698
0.43762,0.062489
0.43791,0.062281
0.4382,0.062074
0.4385,0.061868
0.43879,0.061663
0.43908,0.061458
0.43937,0.061255
0.43967,0.061052
0.43996,0.060849
0.44025,0.060648
0.44055,0.060448
0.44084,0.060248
0.44113,0.060049
0.44143,0.059851
0.44172,0.059653
0.44201,0.059457
0.44231,0.059261
0.4426,0.059066
0.44289,0.058872
0.44319,0.058678
0.44348,0.058485
0.44377,0.058293
0.44406,0.058102
0.44436,0.057912
0.44465,0.057722
0.44494,0.057533
0.44524,0.057345
0.44553,0.057157
0.44582,0.05697
0.44612,0.056784
0.44641,0.056599
0.4467,0.056414
0.447,0.05623
0.44729,0.056047
0.44758,0.055865
0.44787,0.055683
0.44817,0.055502
0.44846,0.055322
0.44875,0.055142
0.44905,0.054963
0.44934,0.054785
0.44963,0.054607
0.44993,0.05443
0.45022,0.054254
0.45051,0.054079
0.45081,0.053904
0.4511,0.05373
0.45139,0.053556
0.45169,0.053383
0.45198,0.053211
0.45227,0.05304
0.45256,0.052869
0.45286,0.052699
0.45315,0.052529
0.45344,0.052361
0.45374,0.052192
0.45403,0.052025
0.45432,0.051858
0.45462,0.051692
0.45491,0.051526
0.4552,0.051361
0.4555,0.051197
0.45579,0.051033
0.45608,0.05087
0.45638,0.050707
0.45667,0.050546
0.45696,0.050384
0.45725,0.050224
0.45755,0.050064
0.45784,0.049904
0.45813,0.049746
0.45843,0.049587
0.45872,0.04943
0.45901,0.049273
0.45931,0.049116
0.4596,0.048961
0.45989,0.048805
0.46019,0.048651
0.46048,0.048497
0.46077,0.048343
0.46106,0.04819
0.46136,0.048038
0.46165,0.047886
0.46194,0.047735
0.46224,0.047585
0.46253,0.047435
0.46282,0.047285
0.46312,0.047136
0.46341,0.046988
0.4637,0.04684
0.464,0.046693
0.46429,0.046547
0.46458,0.046401
0.46488,0.046255
0.46517,0.04611
0.46546,0.045966
0.46575,0.045822
0.46605,0.045678
0.46634,0.045535
0.46663,0.045393
0.46693,0.045251
0.46722,0.04511
0.46751,0.044969
0.46781,0.044829
0.4681,0.04469
0.46839,0.04455
0.46869,0.044412
0.46898,0.044274
0.46927,0.044136
0.46957,0.043999
0.46986,0.043863
0.47015,0.043726
0.47044,0.043591
0.47074,0.043456
0.47103,0.043321
0.47132,0.043187
0.47162,0.043054
0.47191,0.042921
0.4722,0.042788
0.4725,0.042656
0.47279,0.042524
0.47308,0.042393
0.47338,0.042263
0.47367,0.042133
0.47396,0.042003
0.47426,0.041874
0.47455,0.041745
0.47484,0.041617
0.47513,0.041489
0.47543,0.041362
0.47572,0.041235
0.47601,0.041109
0.47631,0.040983
0.4766,0.040857
0.47689,0.040732
0.47719,0.040608
0.47748,0.040484
0.47777,0.04036
0.47807,0.040237
0.47836,0.040114
0.47865,0.039992
0.47894,0.03987
0.47924,0.039749
0.47953,0.039628
0.47982,0.039507
0.48012,0.039387
0.48041,0.039268
0.4807,0.039149
0.481,0.03903
0.48129,0.038912
0.48158,0.038794
0.48188,0.038676
0.48217,0.038559
0.48246,0.038443
0.48276,0.038326
0.48305,0.038211
0.48334,0.038095
0.48363,0.03798
0.48393,0.037866
0.48422,0.037752
0.48451,0.037638
0.48481,0.037525
0.4851,0.037412
0.48539,0.0373
0.48569,0.037187
0.48598,0.037076
0.48627,0.036965
0.48657,0.036854
0.48686,0.036743
0.48715,0.036633
0.48745,0.036524
0.48774,0.036414
0.48803,0.036305
0.48832,0.036197
0.48862,0.036089
0.48891,0.035981
0.4892,0.035874
0.4895,0.035767
0.48979,0.03566
0.49008,0.035554
0.49038,0.035448
0.49067,0.035343
0.49096,0.035238
0.49126,0.035133
0.49155,0.035029
0.49184,0.034925
0.49213,0.034821
0.49243,0.034718
0.49272,0.034615
0.49301,0.034513
0.49331,0.034411
0.4936,0.034309
0.49389,0.034208
0.49419,0.034107
0.49448,0.034006
0.49477,0.033906
0.49507,0.033806
0.49536,0.033706
0.49565,0.033607
0.49595,0.033508
0.49624,0.033409
0.49653,0.033311
0.49682,0.033213
0.49712,0.033116
0.49741,0.033019
0.4977,0.032922
0.498,0.032825
0.49829,0.032729
0.49858,0.032633
0.49888,0.032538
0.49917,0.032443
0.49946,0.032348
0.49976,0.032253
0.50005,0.032159
0.50034,0.032066
0.50064,0.031972
0.50093,0.031879
0.50122,0.031786
0.50151,0.031693
0.50181,0.031601
0.5021,0.031509
0.50239,0.031418
0.50269,0.031327
0.50298,0.031236
0.50327,0.031145
0.50357,0.031055
0.50386,0.030965
0.50415,0.030875
0.50445,0.030786
0.50474,0.030697
0.50503,0.030608
0.50532,0.03052
0.50562,0.030432
0.50591,0.030344
0.5062,0.030256
0.5065,0.030169
0.50679,0.030082
0.50708,0.029996
0.50738,0.029909
0.50767,0.029823
0.50796,0.029737
0.50826,0.029652
0.50855,0.029567
0.50884,0.029482
0.50914,0.029398
0.50943,0.029313
0.50972,0.029229
0.51001,0.029146
0.51031,0.029062
0.5106,0.028979
0.51089,0.028896
0.51119,0.028814
0.51148,0.028732
0.51177,0.02865
0.51207,0.028568
0.51236,0.028487
0.51265,0.028405
0.51295,0.028325
0.51324,0.028244
0.51353,0.028164
0.51383,0.028084
0.51412,0.028004
0.51441,0.027924
0.5147,0.027845
0.515,0.027766
0.51529,0.027688
0.51558,0.027609
0.51588,0.027531
0.51617,0.027453
0.51646,0.027375
0.51676,0.027298
0.51705,0.027221
0.51734,0.027144
0.51764,0.027068
0.51793,0.026991
0.51822,0.026915
0.51851,0.026839
0.51881,0.026764
0.5191,0.026689
0.51939,0.026614
0.51969,0.026539
0.51998,0.026464
0.52027,0.02639
0.52057,0.026316
0.52086,0.026242
0.52115,0.026169
0.52145,0.026095
0.52174,0.026022
0.52203,0.025949
0.52233,0.025877
0.52262,0.025805
0.52291,0.025733
0.5232,0.025661
0.5235,0.025589
0.52379,0.025518
0.52408,0.025447
0.52438,0.025376
0.52467,0.025305
0.52496,0.025235
0.52526,0.025165
0.52555,0.025095
0.52584,0.025025
0.52614,0.024956
0.52643,0.024886
0.52672,0.024817
0.52702,0.024748
0.52731,0.02468
0.5276,0.024612
0.52789,0.024544
0.52819,0.024476
0.52848,0.024408
0.52877,0.024341
0.52907,0.024273
0.52936,0.024206
0.52965,0.02414
0.52995,0.024073
0.53024,0.024007
0.53053,0.023941
0.53083,0.023875
0.53112,0.023809
0.53141,0.023744
0.5317,0.023679
0.532,0.023614
0.53229,0.023549
0.53258,0.023484
0.53288,0.02342
0.53317,0.023356
0.53346,0.023292
0.53376,0.023228
0.53405,0.023164
0.53434,0.023101
0.53464,0.023038
0.53493,0.022975
0.53522,0.022912
0.53552,0.02285
0.53581,0.022788
0.5361,0.022725
0.53639,0.022664
0.53669,0.022602
0.53698,0.02254
0.53727,0.022479
0.53757,0.022418
0.53786,0.022357
0.53815,0.022296
0.53845,0.022236
0.53874,0.022176
0.53903,0.022116
0.53933,0.022056
0.53962,0.021996
0.53991,0.021936
0.54021,0.021877
0.5405,0.021818
0.54079,0.021759
0.54108,0.0217
0.54138,0.021642
0.54167,0.021583
0.54196,0.021525
0.54226,0.021467
0.54255,0.021409
0.54284,0.021352
0.54314,0.021294
0.54343,0.021237
0.54372,0.02118
0.54402,0.021123
0.54431,0.021066
0.5446,0.02101
0.54489,0.020954
0.54519,0.020897
0.54548,0.020841
0.54577,0.020786
0.54607,0.02073
0.54636,0.020675
0.54665,0.020619
0.54695,0.020564
0.54724,0.020509
0.54753,0.020455
0.54783,0.0204
0.54812,0.020346
0.54841,0.020292
0.54871,0.020237
0.549,0.020184
0.54929,0.02013
0.54958,0.020076
0.54988,0.020023
0.55017,0.01997
0.55046,0.019917
0.55076,0.019864
0.55105,0.019811
0.55134,0.019759
0.55164,0.019707
0.55193,0.019654
0.55222,0.019602
0.55252,0.019551
0.55281,0.019499
0.5531,0.019447
0.5534,0.019396
0.55369,0.019345
0.55398,0.019294
0.55427,0.019243
0.55457,0.019192
0.55486,0.019142
0.55515,0.019091
0.55545,0.019041
0.55574,0.018991
0.55603,0.018941
0.55633,0.018891
0.55662,0.018842
0.55691,0.018792
0.55721,0.018743
0.5575,0.018694
0.55779,0.018645
0.55809,0.018596
0.55838,0.018547
0.55867,0.018499
0.55896,0.018451
0.55926,0.018402
0.55955,0.018354
0.55984,0.018306
0.56014,0.018259
0.56043,0.018211
0.56072,0.018164
0.56102,0.018116
0.56131,0.018069
0.5616,0.018022
0.5619,0.017975
0.56219,0.017928
0.56248,0.017882
0.56277,0.017835
0.56307,0.017789
0.56336,0.017743
0.56365,0.017697
0.56395,0.017651
0.56424,0.017605
0.56453,0.01756
0.56483,0.017514
0.56512,0.017469
0.56541,0.017424
0.56571,0.017379
0.566,0.017334
0.56629,0.017289
0.56659,0.017245
0.56688,0.0172
0.56717,0.017156
0.56746,0.017112
0.56776,0.017068
0.56805,0.017024
0.56834,0.01698
0.56864,0.016936
0.56893,0.016893
0.56922,0.016849
0.56952,0.016806
0.56981,0.016763
0.5701,0.01672
0.5704,0.016677
0.57069,0.016635
0.57098,0.016592
0.57128,0.01655
0.57157,0.016507
0.57186,0.016465
0.57215,0.016423
0.57245,0.016381
0.57274,0.016339
0.57303,0.016298
0.57333,0.016256
0.57362,0.016215
0.57391,0.016173
0.57421,0.016132
0.5745,0.016091
0.57479,0.01605
0.57509,0.016009
0.57538,0.015969
0.57567,0.015928
0.57596,0.015888
0.57626,0.015847
0.57655,0.015807
0.57684,0.015767
0.57714,0.015727
0.57743,0.015687
0.57772,0.015648
0.57802,0.015608
0.57831,0.015569
0.5786,0.015529
0.5789,0.01549
0.57919,0.015451
0.57948,0.015412
0.57978,0.015373
0.58007,0.015335
0.58036,0.015296
0.58065,0.015257
0.58095,0.015219
0.58124,0.015181
0.58153,0.015143
0.58183,0.015105
0.58212,0.015067
0.58241,0.015029
0.58271,0.014991
0.583,0.014954
0.58329,0.014916
0.58359,0.014879
0.58388,0.014841
0.58417,0.014804
0.58447,0.014767
0.58476,0.01473
0.58505,0.014694
0.58534,0.014657
0.58564,0.01462
0.58593,0.014584
0.58622,0.014547
0.58652,0.014511
0.58681,0.014475
0.5871,0.014439
0.5874,0.014403
0.58769,0.014367
0.58798,0.014331
0.58828,0.014296
0.58857,0.01426
0.58886,0.014225
0.58915,0.01419
0.58945,0.014154
0.58974,0.014119
0.59003,0.014084
0.59033,0.014049
0.59062,0.014015
0.59091,0.01398
0.59121,0.013945
0.5915,0.013911
0.59179,0.013877
0.59209,0.013842
0.59238,0.013808
0.59267,0.013774
0.59297,0.01374
0.59326,0.013706
0.59355,0.013673
0.59384,0.013639
0.59414,0.013605
0.59443,0.013572
0.59472,0.013539
0.59502,0.013505
0.59531,0.013472
0.5956,0.013439
0.5959,0.013406
0.59619,0.013373
0.59648,0.01334
0.59678,0.013308
0.59707,0.013275
0.59736,0.013243
0.59766,0.01321
0.59795,0.013178
0.59824,0.013146
0.59853,0.013114
0.59883,0.013082
0.59912,0.01305
0.59941,0.013018
0.59971,0.012986
0.6,0.012954
