0.40655,0.011872
0.40684,0.011829
0.40713,0.011787
0.40743,0.011745
0.40772,0.011703
0.40801,0.011661
0.4083,0.011619
0.4086,0.011578
0.40889,0.011536
0.40918,0.011495
0.40948,0.011454
0.40977,0.011414
0.41006,0.011373
0.41036,0.011333
0.41065,0.011292
0.41094,0.011252
0.41124,0.011212
0.41153,0.011173
0.41182,0.011133
0.41212,0.011094
0.41241,0.011055
0.4127,0.011015
0.41299,0.010977
0.41329,0.010938
0.41358,0.010899
0.41387,0.010861
0.41417,0.010823
0.41446,0.010785
0.41475,0.010747
0.41505,0.010709
0.41534,0.010671
0.41563,0.010634
0.41593,0.010597
0.41622,0.010559
0.41651,0.010522
0.41681,0.010486
0.4171,0.010449
0.41739,0.010412
0.41768,0.010376
0.41798,0.01034
0.41827,0.010304
0.41856,0.010268
0.41886,0.010232
0.41915,0.010197
0.41944,0.010161
0.41974,0.010126
0.42003,0.010091
0.42032,0.010056
0.42062,0.010021
0.42091,0.0099861
0.4212,0.0099515
0.42149,0.0099171
0.42179,0.0098828
0.42208,0.0098486
0.42237,0.0098146
0.42267,0.0097807
0.42296,0.009747
0.42325,0.0097134
0.42355,0.00968
0.42384,0.0096466
0.42413,0.0096135
0.42443,0.0095804
0.42472,0.0095475
0.42501,0.0095147
0.42531,0.0094821
0.4256,0.0094496
0.42589,0.0094172
0.42618,0.009385
0.42648,0.0093529
0.42677,0.0093209
0.42706,0.0092891
0.42736,0.0092574
0.42765,0.0092258
0.42794,0.0091943
0.42824,0.009163
0.42853,0.0091318
0.42882,0.0091008
0.42912,0.0090698
0.42941,0.009039
0.4297,0.0090083
0.43,0.0089777
0.43029,0.0089473
0.43058,0.008917
0.43087,0.0088868
0.43117,0.0088567
0.43146,0.0088268
0.43175,0.0087969
0.43205,0.0087672
0.43234,0.0087376
0.43263,0.0087082
0.43293,0.0086788
0.43322,0.0086496
0.43351,0.0086205
0.43381,0.0085915
0.4341,0.0085626
0.43439,0.0085338
0.43468,0.0085052
0.43498,0.0084766
0.43527,0.0084482
0.43556,0.0084199
0.43586,0.0083917
0.43615,0.0083637
0.43644,0.0083357
0.43674,0.0083078
0.43703,0.0082801
0.43732,0.0082525
0.43762,0.0082249
0.43791,0.0081975
0.4382,0.0081702
0.4385,0.008143
0.43879,0.008116
0.43908,0.008089
0.43937,0.0080621
0.43967,0.0080353
0.43996,0.0080087
0.44025,0.0079821
0.44055,0.0079557
0.44084,0.0079294
0.44113,0.0079031
0.44143,0.007877
0.44172,0.007851
0.44201,0.007825
0.44231,0.0077992
0.4426,0.0077735
0.44289,0.0077479
0.44319,0.0077224
0.44348,0.0076969
0.44377,0.0076716
0.44406,0.0076464
0.44436,0.0076213
0.44465,0.0075963
0.44494,0.0075714
0.44524,0.0075465
0.44553,0.0075218
0.44582,0.0074972
0.44612,0.0074727
0.44641,0.0074482
0.4467,0.0074239
0.447,0.0073996
0.44729,0.0073755
0.44758,0.0073514
0.44787,0.0073275
0.44817,0.0073036
0.44846,0.0072798
0.44875,0.0072561
0.44905,0.0072326
0.44934,0.0072091
0.44963,0.0071856
0.44993,0.0071623
0.45022,0.0071391
0.45051,0.007116
0.45081,0.0070929
0.4511,0.00707
0.45139,0.0070471
0.45169,0.0070243
0.45198,0.0070016
0.45227,0.006979
0.45256,0.0069565
0.45286,0.0069341
0.45315,0.0069118
0.45344,0.0068895
0.45374,0.0068673
0.45403,0.0068453
0.45432,0.0068233
0.45462,0.0068013
0.45491,0.0067795
0.4552,0.0067578
0.4555,0.0067361
0.45579,0.0067145
0.45608,0.006693
0.45638,0.0066716
0.45667,0.0066503
0.45696,0.006629
0.45725,0.0066079
0.45755,0.0065868
0.45784,0.0065658
0.45813,0.0065448
0.45843,0.006524
0.45872,0.0065032
0.45901,0.0064825
0.45931,0.0064619
0.4596,0.0064414
0.45989,0.006421
0.46019,0.0064006
0.46048,0.0063803
0.46077,0.0063601
0.46106,0.0063399
0.46136,0.0063199
0.46165,0.0062999
0.46194,0.0062799
0.46224,0.0062601
0.46253,0.0062403
0.46282,0.0062207
0.46312,0.006201
0.46341,0.0061815
0.4637,0.006162
0.464,0.0061426
0.46429,0.0061233
0.46458,0.0061041
0.46488,0.0060849
0.46517,0.0060658
0.46546,0.0060468
0.46575,0.0060278
0.46605,0.0060089
0.46634,0.0059901
0.46663,0.0059713
0.46693,0.0059527
0.46722,0.0059341
0.46751,0.0059155
0.46781,0.005897
0.4681,0.0058786
0.46839,0.0058603
0.46869,0.0058421
0.46898,0.0058239
0.46927,0.0058057
0.46957,0.0057877
0.46986,0.0057697
0.47015,0.0057518
0.47044,0.0057339
0.47074,0.0057161
0.47103,0.0056984
0.47132,0.0056807
0.47162,0.0056631
0.47191,0.0056456
0.4722,0.0056281
0.4725,0.0056108
0.47279,0.0055934
0.47308,0.0055761
0.47338,0.0055589
0.47367,0.0055418
0.47396,0.0055247
0.47426,0.0055077
0.47455,0.0054908
0.47484,0.0054739
0.47513,0.005457
0.47543,0.0054403
0.47572,0.0054236
0.47601,0.0054069
0.47631,0.0053903
0.4766,0.0053738
0.47689,0.0053574
0.47719,0.005341
0.47748,0.0053246
0.47777,0.0053083
0.47807,0.0052921
0.47836,0.005276
0.47865,0.0052599
0.47894,0.0052438
0.47924,0.0052278
0.47953,0.0052119
0.47982,0.005196
0.48012,0.0051802
0.48041,0.0051645
0.4807,0.0051488
0.481,0.0051331
0.48129,0.0051176
0.48158,0.005102
0.48188,0.0050866
0.48217,0.0050712
0.48246,0.0050558
0.48276,0.0050405
0.48305,0.0050253
0.48334,0.0050101
0.48363,0.0049949
0.48393,0.0049798
0.48422,0.0049648
0.48451,0.0049499
0.48481,0.0049349
0.4851,0.0049201
0.48539,0.0049053
0.48569,0.0048905
0.48598,0.0048758
0.48627,0.0048612
0.48657,0.0048466
0.48686,0.004832
0.48715,0.0048175
0.48745,0.0048031
0.48774,0.0047887
0.48803,0.0047744
0.48832,0.0047601
0.48862,0.0047458
0.48891,0.0047317
0.4892,0.0047175
0.4895,0.0047034
0.48979,0.0046894
0.49008,0.0046754
0.49038,0.0046615
0.49067,0.0046476
0.49096,0.0046338
0.49126,0.00462
0.49155,0.0046063
0.49184,0.0045926
0.49213,0.004579
0.49243,0.0045654
0.49272,0.0045518
0.49301,0.0045383
0.49331,0.0045249
0.4936,0.0045115
0.49389,0.0044982
0.49419,0.0044849
0.49448,0.0044716
0.49477,0.0044584
0.49507,0.0044452
0.49536,0.0044321
0.49565,0.0044191
0.49595,0.004406
0.49624,0.0043931
0.49653,0.0043801
0.49682,0.0043672
0.49712,0.0043544
0.49741,0.0043416
0.4977,0.0043289
0.498,0.0043162
0.49829,0.0043035
0.49858,0.0042909
0.49888,0.0042783
0.49917,0.0042658
0.49946,0.0042533
0.49976,0.0042409
0.50005,0.0042285
0.50034,0.0042161
0.50064,0.0042038
0.50093,0.0041916
0.50122,0.0041793
0.50151,0.0041672
0.50181,0.004155
0.5021,0.0041429
0.50239,0.0041309
0.50269,0.0041189
0.50298,0.0041069
0.50327,0.004095
0.50357,0.0040831
0.50386,0.0040713
0.50415,0.0040595
0.50445,0.0040477
0.50474,0.004036
0.50503,0.0040243
0.50532,0.0040127
0.50562,0.0040011
0.50591,0.0039895
0.5062,0.003978
0.5065,0.0039665
0.50679,0.0039551
0.50708,0.0039437
0.50738,0.0039323
0.50767,0.003921
0.50796,0.0039097
0.50826,0.0038985
0.50855,0.0038873
0.50884,0.0038761
0.50914,0.003865
0.50943,0.0038539
0.50972,0.0038428
0.51001,0.0038318
0.51031,0.0038208
0.5106,0.0038099
0.51089,0.003799
0.51119,0.0037881
0.51148,0.0037773
0.51177,0.0037665
0.51207,0.0037558
0.51236,0.0037451
0.51265,0.0037344
0.51295,0.0037237
0.51324,0.0037131
0.51353,0.0037026
0.51383,0.003692
0.51412,0.0036815
0.51441,0.0036711
0.5147,0.0036606
0.515,0.0036503
0.51529,0.0036399
0.51558,0.0036296
0.51588,0.0036193
0.51617,0.0036091
0.51646,0.0035988
0.51676,0.0035887
0.51705,0.0035785
0.51734,0.0035684
0.51764,0.0035583
0.51793,0.0035483
0.51822,0.0035383
0.51851,0.0035283
0.51881,0.0035184
0.5191,0.0035085
0.51939,0.0034986
0.51969,0.0034887
0.51998,0.0034789
0.52027,0.0034692
0.52057,0.0034594
0.52086,0.0034497
0.52115,0.00344
0.52145,0.0034304
0.52174,0.0034208
0.52203,0.0034112
0.52233,0.0034016
0.52262,0.0033921
0.52291,0.0033826
0.5232,0.0033732
0.5235,0.0033638
0.52379,0.0033544
0.52408,0.003345
0.52438,0.0033357
0.52467,0.0033264
0.52496,0.0033171
0.52526,0.0033079
0.52555,0.0032987
0.52584,0.0032895
0.52614,0.0032804
0.52643,0.0032713
0.52672,0.0032622
0.52702,0.0032532
0.52731,0.0032441
0.5276,0.0032352
0.52789,0.0032262
0.52819,0.0032173
0.52848,0.0032084
0.52877,0.0031995
0.52907,0.0031907
0.52936,0.0031818
0.52965,0.0031731
0.52995,0.0031643
0.53024,0.0031556
0.53053,0.0031469
0.53083,0.0031382
0.53112,0.0031296
0.53141,0.003121
0.5317,0.0031124
0.532,0.0031038
0.53229,0.0030953
0.53258,0.0030868
0.53288,0.0030783
0.53317,0.0030699
0.53346,0.0030615
0.53376,0.0030531
0.53405,0.0030447
0.53434,0.0030364
0.53464,0.0030281
0.53493,0.0030198
0.53522,0.0030116
0.53552,0.0030034
0.53581,0.0029952
0.5361,0.002987
0.53639,0.0029789
0.53669,0.0029707
0.53698,0.0029627
0.53727,0.0029546
0.53757,0.0029466
0.53786,0.0029385
0.53815,0.0029306
0.53845,0.0029226
0.53874,0.0029147
0.53903,0.0029068
0.53933,0.0028989
0.53962,0.002891
0.53991,0.0028832
0.54021,0.0028754
0.5405,0.0028676
0.54079,0.0028599
0.54108,0.0028521
0.54138,0.0028444
0.54167,0.0028368
0.54196,0.0028291
0.54226,0.0028215
0.54255,0.0028139
0.54284,0.0028063
0.54314,0.0027987
0.54343,0.0027912
0.54372,0.0027837
0.54402,0.0027762
0.54431,0.0027688
0.5446,0.0027613
0.54489,0.0027539
0.54519,0.0027465
0.54548,0.0027392
0.54577,0.0027318
0.54607,0.0027245
0.54636,0.0027172
0.54665,0.00271
0.54695,0.0027027
0.54724,0.0026955
0.54753,0.0026883
0.54783,0.0026811
0.54812,0.002674
0.54841,0.0026668
0.54871,0.0026597
0.549,0.0026526
0.54929,0.0026456
0.54958,0.0026385
0.54988,0.0026315
0.55017,0.0026245
0.55046,0.0026176
0.55076,0.0026106
0.55105,0.0026037
0.55134,0.0025968
0.55164,0.0025899
0.55193,0.002583
0.55222,0.0025762
0.55252,0.0025694
0.55281,0.0025626
0.5531,0.0025558
0.5534,0.002549
0.55369,0.0025423
0.55398,0.0025356
0.55427,0.0025289
0.55457,0.0025222
0.55486,0.0025156
0.55515,0.002509
0.55545,0.0025024
0.55574,0.0024958
0.55603,0.0024892
0.55633,0.0024827
0.55662,0.0024761
0.55691,0.0024696
0.55721,0.0024632
0.5575,0.0024567
0.55779,0.0024503
0.55809,0.0024438
0.55838,0.0024374
0.55867,0.0024311
0.55896,0.0024247
0.55926,0.0024184
0.55955,0.002412
0.55984,0.0024057
0.56014,0.0023995
0.56043,0.0023932
0.56072,0.002387
0.56102,0.0023807
0.56131,0.0023745
0.5616,0.0023683
0.5619,0.0023622
0.56219,0.002356
0.56248,0.0023499
0.56277,0.0023438
0.56307,0.0023377
0.56336,0.0023316
0.56365,0.0023256
0.56395,0.0023196
0.56424,0.0023136
0.56453,0.0023076
0.56483,0.0023016
0.56512,0.0022956
0.56541,0.0022897
0.56571,0.0022838
0.566,0.0022779
0.56629,0.002272
0.56659,0.0022661
0.56688,0.0022603
0.56717,0.0022544
0.56746,0.0022486
0.56776,0.0022428
0.56805,0.0022371
0.56834,0.0022313
0.56864,0.0022256
0.56893,0.0022199
0.56922,0.0022141
0.56952,0.0022085
0.56981,0.0022028
0.5701,0.0021971
0.5704,0.0021915
0.57069,0.0021859
0.57098,0.0021803
0.57128,0.0021747
0.57157,0.0021691
0.57186,0.0021636
0.57215,0.0021581
0.57245,0.0021526
0.57274,0.0021471
0.57303,0.0021416
0.57333,0.0021361
0.57362,0.0021307
0.57391,0.0021252
0.57421,0.0021198
0.5745,0.0021144
0.57479,0.002109
0.57509,0.0021037
0.57538,0.0020983
0.57567,0.002093
0.57596,0.0020877
0.57626,0.0020824
0.57655,0.0020771
0.57684,0.0020718
0.57714,0.0020666
0.57743,0.0020614
0.57772,0.0020561
0.57802,0.0020509
0.57831,0.0020457
0.5786,0.0020406
0.5789,0.0020354
0.57919,0.0020303
0.57948,0.0020251
0.57978,0.00202
0.58007,0.0020149
0.58036,0.0020099
0.58065,0.0020048
0.58095,0.0019998
0.58124,0.0019947
0.58153,0.0019897
0.58183,0.0019847
0.58212,0.0019797
0.58241,0.0019747
0.58271,0.0019698
0.583,0.0019648
0.58329,0.0019599
0.58359,0.001955
0.58388,0.0019501
0.58417,0.0019452
0.58447,0.0019404
0.58476,0.0019355
0.58505,0.0019307
0.58534,0.0019258
0.58564,0.001921
0.58593,0.0019162
0.58622,0.0019115
0.58652,0.0019067
0.58681,0.0019019
0.5871,0.0018972
0.5874,0.0018925
0.58769,0.0018878
0.58798,0.0018831
0.58828,0.0018784
0.58857,0.0018737
0.58886,0.0018691
0.58915,0.0018644
0.58945,0.0018598
0.58974,0.0018552
0.59003,0.0018506
0.59033,0.001846
0.59062,0.0018414
0.59091,0.0018369
0.59121,0.0018323
0.5915,0.0018278
0.59179,0.0018233
0.59209,0.0018188
0.59238,0.0018143
0.59267,0.0018098
0.59297,0.0018053
0.59326,0.0018009
0.59355,0.0017964
0.59384,0.001792
0.59414,0.0017876
0.59443,0.0017832
0.59472,0.0017788
0.59502,0.0017744
0.59531,0.0017701
0.5956,0.0017657
0.5959,0.0017614
0.59619,0.0017571
0.59648,0.0017528
0.59678,0.0017485
0.59707,0.0017442
0.59736,0.0017399
0.59766,0.0017357
0.59795,0.0017314
0.59824,0.0017272
0.59853,0.001723
0.59883,0.0017187
0.59912,0.0017145
0.59941,0.0017104
0.59971,0.0017062
0.6,0.001702
