0.40918,0.010802
0.40948,0.010763
0.40977,0.010725
0.41006,0.010686
0.41036,0.010648
0.41065,0.01061
0.41094,0.010573
0.41124,0.010535
0.41153,0.010498
0.41182,0.01046
0.41212,0.010423
0.41241,0.010386
0.4127,0.01035
0.41299,0.010313
0.41329,0.010277
0.41358,0.01024
0.41387,0.010204
0.41417,0.010168
0.41446,0.010132
0.41475,0.010096
0.41505,0.010061
0.41534,0.010025
0.41563,0.0099902
0.41593,0.0099551
0.41622,0.0099202
0.41651,0.0098854
0.41681,0.0098507
0.4171,0.0098162
0.41739,0.0097818
0.41768,0.0097476
0.41798,0.0097135
0.41827,0.0096795
0.41856,0.0096457
0.41886,0.0096121
0.41915,0.0095786
0.41944,0.0095452
0.41974,0.0095119
0.42003,0.0094788
0.42032,0.0094459
0.42062,0.0094131
0.42091,0.0093804
0.4212,0.0093478
0.42149,0.0093154
0.42179,0.0092831
0.42208,0.009251
0.42237,0.0092189
0.42267,0.0091871
0.42296,0.0091553
0.42325,0.0091237
0.42355,0.0090922
0.42384,0.0090608
0.42413,0.0090296
0.42443,0.0089985
0.42472,0.0089675
0.42501,0.0089367
0.42531,0.008906
0.4256,0.0088754
0.42589,0.0088449
0.42618,0.0088146
0.42648,0.0087844
0.42677,0.0087543
0.42706,0.0087243
0.42736,0.0086945
0.42765,0.0086648
0.42794,0.0086352
0.42824,0.0086057
0.42853,0.0085763
0.42882,0.0085471
0.42912,0.008518
0.42941,0.008489
0.4297,0.0084601
0.43,0.0084313
0.43029,0.0084027
0.43058,0.0083742
0.43087,0.0083457
0.43117,0.0083174
0.43146,0.0082893
0.43175,0.0082612
0.43205,0.0082332
0.43234,0.0082054
0.43263,0.0081777
0.43293,0.0081501
0.43322,0.0081226
0.43351,0.0080952
0.43381,0.0080679
0.4341,0.0080407
0.43439,0.0080136
0.43468,0.0079867
0.43498,0.0079599
0.43527,0.0079331
0.43556,0.0079065
0.43586,0.00788
0.43615,0.0078536
0.43644,0.0078272
0.43674,0.007801
0.43703,0.0077749
0.43732,0.007749
0.43762,0.0077231
0.43791,0.0076973
0.4382,0.0076716
0.4385,0.007646
0.43879,0.0076205
0.43908,0.0075952
0.43937,0.0075699
0.43967,0.0075447
0.43996,0.0075196
0.44025,0.0074947
0.44055,0.0074698
0.44084,0.007445
0.44113,0.0074203
0.44143,0.0073958
0.44172,0.0073713
0.44201,0.0073469
0.44231,0.0073226
0.4426,0.0072984
0.44289,0.0072743
0.44319,0.0072503
0.44348,0.0072264
0.44377,0.0072026
0.44406,0.0071789
0.44436,0.0071553
0.44465,0.0071317
0.44494,0.0071083
0.44524,0.007085
0.44553,0.0070617
0.44582,0.0070386
0.44612,0.0070155
0.44641,0.0069925
0.4467,0.0069696
0.447,0.0069468
0.44729,0.0069241
0.44758,0.0069015
0.44787,0.006879
0.44817,0.0068565
0.44846,0.0068342
0.44875,0.0068119
0.44905,0.0067897
0.44934,0.0067676
0.44963,0.0067456
0.44993,0.0067237
0.45022,0.0067018
0.45051,0.0066801
0.45081,0.0066584
0.4511,0.0066368
0.45139,0.0066153
0.45169,0.0065939
0.45198,0.0065726
0.45227,0.0065513
0.45256,0.0065302
0.45286,0.0065091
0.45315,0.0064881
0.45344,0.0064672
0.45374,0.0064463
0.45403,0.0064255
0.45432,0.0064049
0.45462,0.0063843
0.45491,0.0063637
0.4552,0.0063433
0.4555,0.0063229
0.45579,0.0063026
0.45608,0.0062824
0.45638,0.0062623
0.45667,0.0062423
0.45696,0.0062223
0.45725,0.0062024
0.45755,0.0061826
0.45784,0.0061628
0.45813,0.0061431
0.45843,0.0061235
0.45872,0.006104
0.45901,0.0060846
0.45931,0.0060652
0.4596,0.0060459
0.45989,0.0060267
0.46019,0.0060075
0.46048,0.0059884
0.46077,0.0059694
0.46106,0.0059505
0.46136,0.0059316
0.46165,0.0059128
0.46194,0.0058941
0.46224,0.0058755
0.46253,0.0058569
0.46282,0.0058384
0.46312,0.00582
0.46341,0.0058016
0.4637,0.0057833
0.464,0.0057651
0.46429,0.0057469
0.46458,0.0057288
0.46488,0.0057108
0.46517,0.0056928
0.46546,0.0056749
0.46575,0.0056571
0.46605,0.0056394
0.46634,0.0056217
0.46663,0.0056041
0.46693,0.0055865
0.46722,0.005569
0.46751,0.0055516
0.46781,0.0055342
0.4681,0.005517
0.46839,0.0054997
0.46869,0.0054826
0.46898,0.0054655
0.46927,0.0054484
0.46957,0.0054315
0.46986,0.0054146
0.47015,0.0053977
0.47044,0.0053809
0.47074,0.0053642
0.47103,0.0053476
0.47132,0.005331
0.47162,0.0053144
0.47191,0.005298
0.4722,0.0052816
0.4725,0.0052652
0.47279,0.0052489
0.47308,0.0052327
0.47338,0.0052165
0.47367,0.0052004
0.47396,0.0051844
0.47426,0.0051684
0.47455,0.0051524
0.47484,0.0051366
0.47513,0.0051208
0.47543,0.005105
0.47572,0.0050893
0.47601,0.0050737
0.47631,0.0050581
0.4766,0.0050426
0.47689,0.0050271
0.47719,0.0050117
0.47748,0.0049963
0.47777,0.004981
0.47807,0.0049658
0.47836,0.0049506
0.47865,0.0049355
0.47894,0.0049204
0.47924,0.0049054
0.47953,0.0048904
0.47982,0.0048755
0.48012,0.0048607
0.48041,0.0048459
0.4807,0.0048311
0.481,0.0048164
0.48129,0.0048018
0.48158,0.0047872
0.48188,0.0047727
0.48217,0.0047582
0.48246,0.0047438
0.48276,0.0047294
0.48305,0.0047151
0.48334,0.0047008
0.48363,0.0046866
0.48393,0.0046724
0.48422,0.0046583
0.48451,0.0046443
0.48481,0.0046302
0.4851,0.0046163
0.48539,0.0046024
0.48569,0.0045885
0.48598,0.0045747
0.48627,0.0045609
0.48657,0.0045472
0.48686,0.0045336
0.48715,0.00452
0.48745,0.0045064
0.48774,0.0044929
0.48803,0.0044794
0.48832,0.004466
0.48862,0.0044526
0.48891,0.0044393
0.4892,0.004426
0.4895,0.0044128
0.48979,0.0043996
0.49008,0.0043865
0.49038,0.0043734
0.49067,0.0043604
0.49096,0.0043474
0.49126,0.0043344
0.49155,0.0043215
0.49184,0.0043087
0.49213,0.0042959
0.49243,0.0042831
0.49272,0.0042704
0.49301,0.0042577
0.49331,0.0042451
0.4936,0.0042325
0.49389,0.00422
0.49419,0.0042075
0.49448,0.004195
0.49477,0.0041826
0.49507,0.0041703
0.49536,0.004158
0.49565,0.0041457
0.49595,0.0041335
0.49624,0.0041213
0.49653,0.0041091
0.49682,0.004097
0.49712,0.004085
0.49741,0.004073
0.4977,0.004061
0.498,0.0040491
0.49829,0.0040372
0.49858,0.0040253
0.49888,0.0040135
0.49917,0.0040018
0.49946,0.00399
0.49976,0.0039784
0.50005,0.0039667
0.50034,0.0039551
0.50064,0.0039436
0.50093,0.003932
0.50122,0.0039206
0.50151,0.0039091
0.50181,0.0038977
0.5021,0.0038864
0.50239,0.0038751
0.50269,0.0038638
0.50298,0.0038525
0.50327,0.0038413
0.50357,0.0038302
0.50386,0.0038191
0.50415,0.003808
0.50445,0.0037969
0.50474,0.0037859
0.50503,0.003775
0.50532,0.003764
0.50562,0.0037531
0.50591,0.0037423
0.5062,0.0037315
0.5065,0.0037207
0.50679,0.00371
0.50708,0.0036992
0.50738,0.0036886
0.50767,0.003678
0.50796,0.0036674
0.50826,0.0036568
0.50855,0.0036463
0.50884,0.0036358
0.50914,0.0036254
0.50943,0.0036149
0.50972,0.0036046
0.51001,0.0035942
0.51031,0.0035839
0.5106,0.0035737
0.51089,0.0035634
0.51119,0.0035532
0.51148,0.0035431
0.51177,0.0035329
0.51207,0.0035228
0.51236,0.0035128
0.51265,0.0035027
0.51295,0.0034928
0.51324,0.0034828
0.51353,0.0034729
0.51383,0.003463
0.51412,0.0034531
0.51441,0.0034433
0.5147,0.0034335
0.515,0.0034238
0.51529,0.003414
0.51558,0.0034044
0.51588,0.0033947
0.51617,0.0033851
0.51646,0.0033755
0.51676,0.0033659
0.51705,0.0033564
0.51734,0.0033469
0.51764,0.0033375
0.51793,0.003328
0.51822,0.0033186
0.51851,0.0033093
0.51881,0.0032999
0.5191,0.0032906
0.51939,0.0032814
0.51969,0.0032721
0.51998,0.0032629
0.52027,0.0032537
0.52057,0.0032446
0.52086,0.0032355
0.52115,0.0032264
0.52145,0.0032173
0.52174,0.0032083
0.52203,0.0031993
0.52233,0.0031904
0.52262,0.0031814
0.52291,0.0031725
0.5232,0.0031637
0.5235,0.0031548
0.52379,0.003146
0.52408,0.0031372
0.52438,0.0031285
0.52467,0.0031197
0.52496,0.0031111
0.52526,0.0031024
0.52555,0.0030937
0.52584,0.0030851
0.52614,0.0030766
0.52643,0.003068
0.52672,0.0030595
0.52702,0.003051
0.52731,0.0030425
0.5276,0.0030341
0.52789,0.0030257
0.52819,0.0030173
0.52848,0.0030089
0.52877,0.0030006
0.52907,0.0029923
0.52936,0.002984
0.52965,0.0029758
0.52995,0.0029676
0.53024,0.0029594
0.53053,0.0029512
0.53083,0.0029431
0.53112,0.002935
0.53141,0.0029269
0.5317,0.0029189
0.532,0.0029108
0.53229,0.0029028
0.53258,0.0028949
0.53288,0.0028869
0.53317,0.002879
0.53346,0.0028711
0.53376,0.0028632
0.53405,0.0028554
0.53434,0.0028475
0.53464,0.0028398
0.53493,0.002832
0.53522,0.0028242
0.53552,0.0028165
0.53581,0.0028088
0.5361,0.0028012
0.53639,0.0027935
0.53669,0.0027859
0.53698,0.0027783
0.53727,0.0027708
0.53757,0.0027632
0.53786,0.0027557
0.53815,0.0027482
0.53845,0.0027407
0.53874,0.0027333
0.53903,0.0027259
0.53933,0.0027185
0.53962,0.0027111
0.53991,0.0027038
0.54021,0.0026964
0.5405,0.0026891
0.54079,0.0026819
0.54108,0.0026746
0.54138,0.0026674
0.54167,0.0026602
0.54196,0.002653
0.54226,0.0026458
0.54255,0.0026387
0.54284,0.0026316
0.54314,0.0026245
0.54343,0.0026174
0.54372,0.0026104
0.54402,0.0026033
0.54431,0.0025964
0.5446,0.0025894
0.54489,0.0025824
0.54519,0.0025755
0.54548,0.0025686
0.54577,0.0025617
0.54607,0.0025548
0.54636,0.002548
0.54665,0.0025412
0.54695,0.0025344
0.54724,0.0025276
0.54753,0.0025208
0.54783,0.0025141
0.54812,0.0025074
0.54841,0.0025007
0.54871,0.002494
0.549,0.0024874
0.54929,0.0024808
0.54958,0.0024741
0.54988,0.0024676
0.55017,0.002461
0.55046,0.0024545
0.55076,0.0024479
0.55105,0.0024414
0.55134,0.002435
0.55164,0.0024285
0.55193,0.0024221
0.55222,0.0024156
0.55252,0.0024092
0.55281,0.0024029
0.5531,0.0023965
0.5534,0.0023902
0.55369,0.0023838
0.55398,0.0023776
0.55427,0.0023713
0.55457,0.002365
0.55486,0.0023588
0.55515,0.0023526
0.55545,0.0023464
0.55574,0.0023402
0.55603,0.002334
0.55633,0.0023279
0.55662,0.0023218
0.55691,0.0023157
0.55721,0.0023096
0.5575,0.0023035
0.55779,0.0022975
0.55809,0.0022915
0.55838,0.0022854
0.55867,0.0022795
0.55896,0.0022735
0.55926,0.0022675
0.55955,0.0022616
0.55984,0.0022557
0.56014,0.0022498
0.56043,0.0022439
0.56072,0.0022381
0.56102,0.0022322
0.56131,0.0022264
0.5616,0.0022206
0.5619,0.0022148
0.56219,0.0022091
0.56248,0.0022033
0.56277,0.0021976
0.56307,0.0021919
0.56336,0.0021862
0.56365,0.0021805
0.56395,0.0021748
0.56424,0.0021692
0.56453,0.0021636
0.56483,0.002158
0.56512,0.0021524
0.56541,0.0021468
0.56571,0.0021413
0.566,0.0021357
0.56629,0.0021302
0.56659,0.0021247
0.56688,0.0021192
0.56717,0.0021138
0.56746,0.0021083
0.56776,0.0021029
0.56805,0.0020974
0.56834,0.002092
0.56864,0.0020867
0.56893,0.0020813
0.56922,0.0020759
0.56952,0.0020706
0.56981,0.0020653
0.5701,0.00206
0.5704,0.0020547
0.57069,0.0020494
0.57098,0.0020442
0.57128,0.0020389
0.57157,0.0020337
0.57186,0.0020285
0.57215,0.0020233
0.57245,0.0020182
0.57274,0.002013
0.57303,0.0020079
0.57333,0.0020027
0.57362,0.0019976
0.57391,0.0019925
0.57421,0.0019875
0.5745,0.0019824
0.57479,0.0019773
0.57509,0.0019723
0.57538,0.0019673
0.57567,0.0019623
0.57596,0.0019573
0.57626,0.0019523
0.57655,0.0019474
0.57684,0.0019424
0.57714,0.0019375
0.57743,0.0019326
0.57772,0.0019277
0.57802,0.0019228
0.57831,0.001918
0.5786,0.0019131
0.5789,0.0019083
0.57919,0.0019034
0.57948,0.0018986
0.57978,0.0018938
0.58007,0.0018891
0.58036,0.0018843
0.58065,0.0018796
0.58095,0.0018748
0.58124,0.0018701
0.58153,0.0018654
0.58183,0.0018607
0.58212,0.001856
0.58241,0.0018514
0.58271,0.0018467
0.583,0.0018421
0.58329,0.0018374
0.58359,0.0018328
0.58388,0.0018282
0.58417,0.0018237
0.58447,0.0018191
0.58476,0.0018145
0.58505,0.00181
0.58534,0.0018055
0.58564,0.001801
0.58593,0.0017965
0.58622,0.001792
0.58652,0.0017875
0.58681,0.0017831
0.5871,0.0017786
0.5874,0.0017742
0.58769,0.0017698
0.58798,0.0017654
0.58828,0.001761
0.58857,0.0017566
0.58886,0.0017522
0.58915,0.0017479
0.58945,0.0017435
0.58974,0.0017392
0.59003,0.0017349
0.59033,0.0017306
0.59062,0.0017263
0.59091,0.001722
0.59121,0.0017178
0.5915,0.0017135
0.59179,0.0017093
0.59209,0.001705
0.59238,0.0017008
0.59267,0.0016966
0.59297,0.0016924
0.59326,0.0016883
0.59355,0.0016841
0.59384,0.0016799
0.59414,0.0016758
0.59443,0.0016717
0.59472,0.0016676
0.59502,0.0016635
0.59531,0.0016594
0.5956,0.0016553
0.5959,0.0016512
0.59619,0.0016472
0.59648,0.0016431
0.59678,0.0016391
0.59707,0.0016351
0.59736,0.0016311
0.59766,0.0016271
0.59795,0.0016231
0.59824,0.0016191
0.59853,0.0016152
0.59883,0.0016112
0.59912,0.0016073
0.59941,0.0016034
0.59971,0.0015995
0.6,0.0015956
