0.40391,0.013128
0.4042,0.01308
0.40449,0.013033
0.40479,0.012986
0.40508,0.012939
0.40537,0.012893
0.40567,0.012846
0.40596,0.0128
0.40625,0.012754
0.40655,0.012708
0.40684,0.012663
0.40713,0.012617
0.40743,0.012572
0.40772,0.012527
0.40801,0.012482
0.4083,0.012437
0.4086,0.012393
0.40889,0.012349
0.40918,0.012305
0.40948,0.012261
0.40977,0.012217
0.41006,0.012174
0.41036,0.01213
0.41065,0.012087
0.41094,0.012044
0.41124,0.012001
0.41153,0.011959
0.41182,0.011916
0.41212,0.011874
0.41241,0.011832
0.4127,0.01179
0.41299,0.011749
0.41329,0.011707
0.41358,0.011666
0.41387,0.011625
0.41417,0.011584
0.41446,0.011543
0.41475,0.011502
0.41505,0.011462
0.41534,0.011421
0.41563,0.011381
0.41593,0.011341
0.41622,0.011301
0.41651,0.011262
0.41681,0.011222
0.4171,0.011183
0.41739,0.011144
0.41768,0.011105
0.41798,0.011066
0.41827,0.011028
0.41856,0.010989
0.41886,0.010951
0.41915,0.010913
0.41944,0.010875
0.41974,0.010837
0.42003,0.010799
0.42032,0.010762
0.42062,0.010724
0.42091,0.010687
0.4212,0.01065
0.42149,0.010613
0.42179,0.010576
0.42208,0.01054
0.42237,0.010503
0.42267,0.010467
0.42296,0.010431
0.42325,0.010395
0.42355,0.010359
0.42384,0.010323
0.42413,0.010288
0.42443,0.010252
0.42472,0.010217
0.42501,0.010182
0.42531,0.010147
0.4256,0.010112
0.42589,0.010077
0.42618,0.010043
0.42648,0.010008
0.42677,0.0099742
0.42706,0.0099401
0.42736,0.0099061
0.42765,0.0098722
0.42794,0.0098385
0.42824,0.009805
0.42853,0.0097715
0.42882,0.0097383
0.42912,0.0097051
0.42941,0.0096721
0.4297,0.0096392
0.43,0.0096065
0.43029,0.0095738
0.43058,0.0095414
0.43087,0.009509
0.43117,0.0094768
0.43146,0.0094447
0.43175,0.0094127
0.43205,0.0093809
0.43234,0.0093492
0.43263,0.0093176
0.43293,0.0092862
0.43322,0.0092549
0.43351,0.0092237
0.43381,0.0091926
0.4341,0.0091617
0.43439,0.0091309
0.43468,0.0091002
0.43498,0.0090696
0.43527,0.0090392
0.43556,0.0090088
0.43586,0.0089786
0.43615,0.0089486
0.43644,0.0089186
0.43674,0.0088888
0.43703,0.0088591
0.43732,0.0088295
0.43762,0.0088
0.43791,0.0087706
0.4382,0.0087414
0.4385,0.0087122
0.43879,0.0086832
0.43908,0.0086543
0.43937,0.0086256
0.43967,0.0085969
0.43996,0.0085683
0.44025,0.0085399
0.44055,0.0085116
0.44084,0.0084834
0.44113,0.0084553
0.44143,0.0084273
0.44172,0.0083994
0.44201,0.0083716
0.44231,0.008344
0.4426,0.0083164
0.44289,0.008289
0.44319,0.0082617
0.44348,0.0082344
0.44377,0.0082073
0.44406,0.0081803
0.44436,0.0081534
0.44465,0.0081266
0.44494,0.0080999
0.44524,0.0080733
0.44553,0.0080469
0.44582,0.0080205
0.44612,0.0079942
0.44641,0.007968
0.4467,0.007942
0.447,0.007916
0.44729,0.0078901
0.44758,0.0078644
0.44787,0.0078387
0.44817,0.0078132
0.44846,0.0077877
0.44875,0.0077623
0.44905,0.0077371
0.44934,0.0077119
0.44963,0.0076868
0.44993,0.0076619
0.45022,0.007637
0.45051,0.0076122
0.45081,0.0075876
0.4511,0.007563
0.45139,0.0075385
0.45169,0.0075141
0.45198,0.0074898
0.45227,0.0074656
0.45256,0.0074415
0.45286,0.0074175
0.45315,0.0073935
0.45344,0.0073697
0.45374,0.007346
0.45403,0.0073223
0.45432,0.0072988
0.45462,0.0072753
0.45491,0.0072519
0.4552,0.0072287
0.4555,0.0072055
0.45579,0.0071824
0.45608,0.0071593
0.45638,0.0071364
0.45667,0.0071136
0.45696,0.0070908
0.45725,0.0070682
0.45755,0.0070456
0.45784,0.0070231
0.45813,0.0070007
0.45843,0.0069784
0.45872,0.0069561
0.45901,0.006934
0.45931,0.0069119
0.4596,0.0068899
0.45989,0.006868
0.46019,0.0068462
0.46048,0.0068245
0.46077,0.0068028
0.46106,0.0067813
0.46136,0.0067598
0.46165,0.0067384
0.46194,0.006717
0.46224,0.0066958
0.46253,0.0066746
0.46282,0.0066536
0.46312,0.0066326
0.46341,0.0066116
0.4637,0.0065908
0.464,0.00657
0.46429,0.0065494
0.46458,0.0065287
0.46488,0.0065082
0.46517,0.0064878
0.46546,0.0064674
0.46575,0.0064471
0.46605,0.0064269
0.46634,0.0064067
0.46663,0.0063867
0.46693,0.0063667
0.46722,0.0063467
0.46751,0.0063269
0.46781,0.0063071
0.4681,0.0062874
0.46839,0.0062678
0.46869,0.0062483
0.46898,0.0062288
0.46927,0.0062094
0.46957,0.00619
0.46986,0.0061708
0.47015,0.0061516
0.47044,0.0061325
0.47074,0.0061134
0.47103,0.0060945
0.47132,0.0060756
0.47162,0.0060567
0.47191,0.006038
0.4722,0.0060193
0.4725,0.0060007
0.47279,0.0059821
0.47308,0.0059636
0.47338,0.0059452
0.47367,0.0059268
0.47396,0.0059086
0.47426,0.0058903
0.47455,0.0058722
0.47484,0.0058541
0.47513,0.0058361
0.47543,0.0058182
0.47572,0.0058003
0.47601,0.0057825
0.47631,0.0057647
0.4766,0.005747
0.47689,0.0057294
0.47719,0.0057119
0.47748,0.0056944
0.47777,0.0056769
0.47807,0.0056596
0.47836,0.0056423
0.47865,0.0056251
0.47894,0.0056079
0.47924,0.0055908
0.47953,0.0055737
0.47982,0.0055567
0.48012,0.0055398
0.48041,0.005523
0.4807,0.0055062
0.481,0.0054894
0.48129,0.0054728
0.48158,0.0054561
0.48188,0.0054396
0.48217,0.0054231
0.48246,0.0054067
0.48276,0.0053903
0.48305,0.005374
0.48334,0.0053577
0.48363,0.0053415
0.48393,0.0053254
0.48422,0.0053093
0.48451,0.0052933
0.48481,0.0052773
0.4851,0.0052614
0.48539,0.0052456
0.48569,0.0052298
0.48598,0.005214
0.48627,0.0051983
0.48657,0.0051827
0.48686,0.0051672
0.48715,0.0051516
0.48745,0.0051362
0.48774,0.0051208
0.48803,0.0051055
0.48832,0.0050902
0.48862,0.0050749
0.48891,0.0050598
0.4892,0.0050446
0.4895,0.0050296
0.48979,0.0050146
0.49008,0.0049996
0.49038,0.0049847
0.49067,0.0049698
0.49096,0.004955
0.49126,0.0049403
0.49155,0.0049256
0.49184,0.0049109
0.49213,0.0048963
0.49243,0.0048818
0.49272,0.0048673
0.49301,0.0048529
0.49331,0.0048385
0.4936,0.0048242
0.49389,0.0048099
0.49419,0.0047956
0.49448,0.0047815
0.49477,0.0047673
0.49507,0.0047532
0.49536,0.0047392
0.49565,0.0047252
0.49595,0.0047113
0.49624,0.0046974
0.49653,0.0046836
0.49682,0.0046698
0.49712,0.0046561
0.49741,0.0046424
0.4977,0.0046287
0.498,0.0046151
0.49829,0.0046016
0.49858,0.0045881
0.49888,0.0045747
0.49917,0.0045612
0.49946,0.0045479
0.49976,0.0045346
0.50005,0.0045213
0.50034,0.0045081
0.50064,0.0044949
0.50093,0.0044818
0.50122,0.0044687
0.50151,0.0044557
0.50181,0.0044427
0.5021,0.0044298
0.50239,0.0044169
0.50269,0.004404
0.50298,0.0043912
0.50327,0.0043785
0.50357,0.0043658
0.50386,0.0043531
0.50415,0.0043405
0.50445,0.0043279
0.50474,0.0043153
0.50503,0.0043028
0.50532,0.0042904
0.50562,0.004278
0.50591,0.0042656
0.5062,0.0042533
0.5065,0.004241
0.50679,0.0042288
0.50708,0.0042166
0.50738,0.0042044
0.50767,0.0041923
0.50796,0.0041802
0.50826,0.0041682
0.50855,0.0041562
0.50884,0.0041443
0.50914,0.0041324
0.50943,0.0041205
0.50972,0.0041087
0.51001,0.0040969
0.51031,0.0040852
0.5106,0.0040735
0.51089,0.0040618
0.51119,0.0040502
0.51148,0.0040386
0.51177,0.0040271
0.51207,0.0040156
0.51236,0.0040041
0.51265,0.0039927
0.51295,0.0039813
0.51324,0.0039699
0.51353,0.0039586
0.51383,0.0039474
0.51412,0.0039361
0.51441,0.0039249
0.5147,0.0039138
0.515,0.0039027
0.51529,0.0038916
0.51558,0.0038806
0.51588,0.0038696
0.51617,0.0038586
0.51646,0.0038477
0.51676,0.0038368
0.51705,0.0038259
0.51734,0.0038151
0.51764,0.0038043
0.51793,0.0037936
0.51822,0.0037829
0.51851,0.0037722
0.51881,0.0037616
0.5191,0.003751
0.51939,0.0037404
0.51969,0.0037299
0.51998,0.0037194
0.52027,0.0037089
0.52057,0.0036985
0.52086,0.0036881
0.52115,0.0036778
0.52145,0.0036675
0.52174,0.0036572
0.52203,0.0036469
0.52233,0.0036367
0.52262,0.0036265
0.52291,0.0036164
0.5232,0.0036063
0.5235,0.0035962
0.52379,0.0035862
0.52408,0.0035761
0.52438,0.0035662
0.52467,0.0035562
0.52496,0.0035463
0.52526,0.0035364
0.52555,0.0035266
0.52584,0.0035168
0.52614,0.003507
0.52643,0.0034973
0.52672,0.0034876
0.52702,0.0034779
0.52731,0.0034682
0.5276,0.0034586
0.52789,0.003449
0.52819,0.0034395
0.52848,0.00343
0.52877,0.0034205
0.52907,0.003411
0.52936,0.0034016
0.52965,0.0033922
0.52995,0.0033828
0.53024,0.0033735
0.53053,0.0033642
0.53083,0.0033549
0.53112,0.0033457
0.53141,0.0033365
0.5317,0.0033273
0.532,0.0033182
0.53229,0.003309
0.53258,0.0032999
0.53288,0.0032909
0.53317,0.0032819
0.53346,0.0032729
0.53376,0.0032639
0.53405,0.0032549
0.53434,0.003246
0.53464,0.0032372
0.53493,0.0032283
0.53522,0.0032195
0.53552,0.0032107
0.53581,0.0032019
0.5361,0.0031932
0.53639,0.0031845
0.53669,0.0031758
0.53698,0.0031671
0.53727,0.0031585
0.53757,0.0031499
0.53786,0.0031414
0.53815,0.0031328
0.53845,0.0031243
0.53874,0.0031158
0.53903,0.0031074
0.53933,0.0030989
0.53962,0.0030905
0.53991,0.0030822
0.54021,0.0030738
0.5405,0.0030655
0.54079,0.0030572
0.54108,0.0030489
0.54138,0.0030407
0.54167,0.0030325
0.54196,0.0030243
0.54226,0.0030161
0.54255,0.003008
0.54284,0.0029999
0.54314,0.0029918
0.54343,0.0029838
0.54372,0.0029757
0.54402,0.0029677
0.54431,0.0029598
0.5446,0.0029518
0.54489,0.0029439
0.54519,0.002936
0.54548,0.0029281
0.54577,0.0029203
0.54607,0.0029124
0.54636,0.0029046
0.54665,0.0028969
0.54695,0.0028891
0.54724,0.0028814
0.54753,0.0028737
0.54783,0.002866
0.54812,0.0028584
0.54841,0.0028507
0.54871,0.0028431
0.549,0.0028356
0.54929,0.002828
0.54958,0.0028205
0.54988,0.002813
0.55017,0.0028055
0.55046,0.002798
0.55076,0.0027906
0.55105,0.0027832
0.55134,0.0027758
0.55164,0.0027685
0.55193,0.0027611
0.55222,0.0027538
0.55252,0.0027465
0.55281,0.0027392
0.5531,0.002732
0.5534,0.0027248
0.55369,0.0027176
0.55398,0.0027104
0.55427,0.0027032
0.55457,0.0026961
0.55486,0.002689
0.55515,0.0026819
0.55545,0.0026749
0.55574,0.0026678
0.55603,0.0026608
0.55633,0.0026538
0.55662,0.0026468
0.55691,0.0026399
0.55721,0.0026329
0.5575,0.002626
0.55779,0.0026191
0.55809,0.0026123
0.55838,0.0026054
0.55867,0.0025986
0.55896,0.0025918
0.55926,0.002585
0.55955,0.0025783
0.55984,0.0025715
0.56014,0.0025648
0.56043,0.0025581
0.56072,0.0025514
0.56102,0.0025448
0.56131,0.0025381
0.5616,0.0025315
0.5619,0.0025249
0.56219,0.0025184
0.56248,0.0025118
0.56277,0.0025053
0.56307,0.0024988
0.56336,0.0024923
0.56365,0.0024858
0.56395,0.0024794
0.56424,0.0024729
0.56453,0.0024665
0.56483,0.0024601
0.56512,0.0024538
0.56541,0.0024474
0.56571,0.0024411
0.566,0.0024348
0.56629,0.0024285
0.56659,0.0024222
0.56688,0.002416
0.56717,0.0024097
0.56746,0.0024035
0.56776,0.0023973
0.56805,0.0023912
0.56834,0.002385
0.56864,0.0023789
0.56893,0.0023727
0.56922,0.0023666
0.56952,0.0023606
0.56981,0.0023545
0.5701,0.0023485
0.5704,0.0023424
0.57069,0.0023364
0.57098,0.0023304
0.57128,0.0023245
0.57157,0.0023185
0.57186,0.0023126
0.57215,0.0023067
0.57245,0.0023008
0.57274,0.0022949
0.57303,0.002289
0.57333,0.0022832
0.57362,0.0022774
0.57391,0.0022716
0.57421,0.0022658
0.5745,0.00226
0.57479,0.0022543
0.57509,0.0022485
0.57538,0.0022428
0.57567,0.0022371
0.57596,0.0022314
0.57626,0.0022258
0.57655,0.0022201
0.57684,0.0022145
0.57714,0.0022089
0.57743,0.0022033
0.57772,0.0021977
0.57802,0.0021921
0.57831,0.0021866
0.5786,0.002181
0.5789,0.0021755
0.57919,0.00217
0.57948,0.0021646
0.57978,0.0021591
0.58007,0.0021536
0.58036,0.0021482
0.58065,0.0021428
0.58095,0.0021374
0.58124,0.002132
0.58153,0.0021267
0.58183,0.0021213
0.58212,0.002116
0.58241,0.0021107
0.58271,0.0021054
0.583,0.0021001
0.58329,0.0020948
0.58359,0.0020896
0.58388,0.0020843
0.58417,0.0020791
0.58447,0.0020739
0.58476,0.0020687
0.58505,0.0020635
0.58534,0.0020584
0.58564,0.0020532
0.58593,0.0020481
0.58622,0.002043
0.58652,0.0020379
0.58681,0.0020328
0.5871,0.0020277
0.5874,0.0020227
0.58769,0.0020176
0.58798,0.0020126
0.58828,0.0020076
0.58857,0.0020026
0.58886,0.0019977
0.58915,0.0019927
0.58945,0.0019877
0.58974,0.0019828
0.59003,0.0019779
0.59033,0.001973
0.59062,0.0019681
0.59091,0.0019632
0.59121,0.0019584
0.5915,0.0019535
0.59179,0.0019487
0.59209,0.0019439
0.59238,0.0019391
0.59267,0.0019343
0.59297,0.0019295
0.59326,0.0019248
0.59355,0.00192
0.59384,0.0019153
0.59414,0.0019106
0.59443,0.0019059
0.59472,0.0019012
0.59502,0.0018965
0.59531,0.0018918
0.5956,0.0018872
0.5959,0.0018825
0.59619,0.0018779
0.59648,0.0018733
0.59678,0.0018687
0.59707,0.0018641
0.59736,0.0018596
0.59766,0.001855
0.59795,0.0018505
0.59824,0.001846
0.59853,0.0018414
0.59883,0.0018369
0.59912,0.0018325
0.59941,0.001828
0.59971,0.0018235
0.6,0.0018191
