0.40274,0.0032558
0.40303,0.003244
0.40332,0.0032323
0.40362,0.0032205
0.40391,0.0032089
0.4042,0.0031973
0.40449,0.0031857
0.40479,0.0031742
0.40508,0.0031627
0.40537,0.0031513
0.40567,0.00314
0.40596,0.0031286
0.40625,0.0031174
0.40655,0.0031062
0.40684,0.003095
0.40713,0.0030839
0.40743,0.0030728
0.40772,0.0030618
0.40801,0.0030508
0.4083,0.0030399
0.4086,0.003029
0.40889,0.0030182
0.40918,0.0030074
0.40948,0.0029966
0.40977,0.0029859
0.41006,0.0029753
0.41036,0.0029647
0.41065,0.0029541
0.41094,0.0029436
0.41124,0.0029331
0.41153,0.0029227
0.41182,0.0029123
0.41212,0.002902
0.41241,0.0028917
0.4127,0.0028814
0.41299,0.0028712
0.41329,0.0028611
0.41358,0.0028509
0.41387,0.0028409
0.41417,0.0028308
0.41446,0.0028208
0.41475,0.0028109
0.41505,0.002801
0.41534,0.0027911
0.41563,0.0027813
0.41593,0.0027715
0.41622,0.0027618
0.41651,0.0027521
0.41681,0.0027424
0.4171,0.0027328
0.41739,0.0027232
0.41768,0.0027137
0.41798,0.0027042
0.41827,0.0026947
0.41856,0.0026853
0.41886,0.0026759
0.41915,0.0026666
0.41944,0.0026573
0.41974,0.002648
0.42003,0.0026388
0.42032,0.0026296
0.42062,0.0026205
0.42091,0.0026114
0.4212,0.0026023
0.42149,0.0025933
0.42179,0.0025843
0.42208,0.0025753
0.42237,0.0025664
0.42267,0.0025575
0.42296,0.0025487
0.42325,0.0025398
0.42355,0.0025311
0.42384,0.0025223
0.42413,0.0025136
0.42443,0.002505
0.42472,0.0024963
0.42501,0.0024877
0.42531,0.0024792
0.4256,0.0024707
0.42589,0.0024622
0.42618,0.0024537
0.42648,0.0024453
0.42677,0.0024369
0.42706,0.0024286
0.42736,0.0024203
0.42765,0.002412
0.42794,0.0024037
0.42824,0.0023955
0.42853,0.0023873
0.42882,0.0023792
0.42912,0.0023711
0.42941,0.002363
0.4297,0.002355
0.43,0.002347
0.43029,0.002339
0.43058,0.002331
0.43087,0.0023231
0.43117,0.0023152
0.43146,0.0023074
0.43175,0.0022996
0.43205,0.0022918
0.43234,0.002284
0.43263,0.0022763
0.43293,0.0022686
0.43322,0.0022609
0.43351,0.0022533
0.43381,0.0022457
0.4341,0.0022381
0.43439,0.0022306
0.43468,0.0022231
0.43498,0.0022156
0.43527,0.0022082
0.43556,0.0022008
0.43586,0.0021934
0.43615,0.002186
0.43644,0.0021787
0.43674,0.0021714
0.43703,0.0021641
0.43732,0.0021569
0.43762,0.0021497
0.43791,0.0021425
0.4382,0.0021353
0.4385,0.0021282
0.43879,0.0021211
0.43908,0.002114
0.43937,0.002107
0.43967,0.0021
0.43996,0.002093
0.44025,0.002086
0.44055,0.0020791
0.44084,0.0020722
0.44113,0.0020653
0.44143,0.0020585
0.44172,0.0020517
0.44201,0.0020449
0.44231,0.0020381
0.4426,0.0020314
0.44289,0.0020247
0.44319,0.002018
0.44348,0.0020113
0.44377,0.0020047
0.44406,0.0019981
0.44436,0.0019915
0.44465,0.001985
0.44494,0.0019784
0.44524,0.0019719
0.44553,0.0019655
0.44582,0.001959
0.44612,0.0019526
0.44641,0.0019462
0.4467,0.0019398
0.447,0.0019335
0.44729,0.0019271
0.44758,0.0019208
0.44787,0.0019146
0.44817,0.0019083
0.44846,0.0019021
0.44875,0.0018959
0.44905,0.0018897
0.44934,0.0018835
0.44963,0.0018774
0.44993,0.0018713
0.45022,0.0018652
0.45051,0.0018592
0.45081,0.0018531
0.4511,0.0018471
0.45139,0.0018411
0.45169,0.0018352
0.45198,0.0018292
0.45227,0.0018233
0.45256,0.0018174
0.45286,0.0018115
0.45315,0.0018057
0.45344,0.0017999
0.45374,0.0017941
0.45403,0.0017883
0.45432,0.0017825
0.45462,0.0017768
0.45491,0.0017711
0.4552,0.0017654
0.4555,0.0017597
0.45579,0.0017541
0.45608,0.0017484
0.45638,0.0017428
0.45667,0.0017372
0.45696,0.0017317
0.45725,0.0017261
0.45755,0.0017206
0.45784,0.0017151
0.45813,0.0017096
0.45843,0.0017042
0.45872,0.0016987
0.45901,0.0016933
0.45931,0.0016879
0.4596,0.0016826
0.45989,0.0016772
0.46019,0.0016719
0.46048,0.0016666
0.46077,0.0016613
0.46106,0.001656
0.46136,0.0016507
0.46165,0.0016455
0.46194,0.0016403
0.46224,0.0016351
0.46253,0.0016299
0.46282,0.0016248
0.46312,0.0016196
0.46341,0.0016145
0.4637,0.0016094
0.464,0.0016044
0.46429,0.0015993
0.46458,0.0015943
0.46488,0.0015892
0.46517,0.0015842
0.46546,0.0015793
0.46575,0.0015743
0.46605,0.0015694
0.46634,0.0015644
0.46663,0.0015595
0.46693,0.0015546
0.46722,0.0015498
0.46751,0.0015449
0.46781,0.0015401
0.4681,0.0015353
0.46839,0.0015305
0.46869,0.0015257
0.46898,0.0015209
0.46927,0.0015162
0.46957,0.0015115
0.46986,0.0015068
0.47015,0.0015021
0.47044,0.0014974
0.47074,0.0014927
0.47103,0.0014881
0.47132,0.0014835
0.47162,0.0014789
0.47191,0.0014743
0.4722,0.0014697
0.4725,0.0014652
0.47279,0.0014606
0.47308,0.0014561
0.47338,0.0014516
0.47367,0.0014471
0.47396,0.0014427
0.47426,0.0014382
0.47455,0.0014338
0.47484,0.0014294
0.47513,0.001425
0.47543,0.0014206
0.47572,0.0014162
0.47601,0.0014119
0.47631,0.0014075
0.4766,0.0014032
0.47689,0.0013989
0.47719,0.0013946
0.47748,0.0013903
0.47777,0.0013861
0.47807,0.0013818
0.47836,0.0013776
0.47865,0.0013734
0.47894,0.0013692
0.47924,0.001365
0.47953,0.0013608
0.47982,0.0013567
0.48012,0.0013526
0.48041,0.0013484
0.4807,0.0013443
0.481,0.0013402
0.48129,0.0013362
0.48158,0.0013321
0.48188,0.0013281
0.48217,0.001324
0.48246,0.00132
0.48276,0.001316
0.48305,0.001312
0.48334,0.0013081
0.48363,0.0013041
0.48393,0.0013001
0.48422,0.0012962
0.48451,0.0012923
0.48481,0.0012884
0.4851,0.0012845
0.48539,0.0012806
0.48569,0.0012768
0.48598,0.0012729
0.48627,0.0012691
0.48657,0.0012653
0.48686,0.0012615
0.48715,0.0012577
0.48745,0.0012539
0.48774,0.0012502
0.48803,0.0012464
0.48832,0.0012427
0.48862,0.001239
0.48891,0.0012352
0.4892,0.0012316
0.4895,0.0012279
0.48979,0.0012242
0.49008,0.0012205
0.49038,0.0012169
0.49067,0.0012133
0.49096,0.0012097
0.49126,0.0012061
0.49155,0.0012025
0.49184,0.0011989
0.49213,0.0011953
0.49243,0.0011918
0.49272,0.0011882
0.49301,0.0011847
0.49331,0.0011812
0.4936,0.0011777
0.49389,0.0011742
0.49419,0.0011707
0.49448,0.0011672
0.49477,0.0011638
0.49507,0.0011604
0.49536,0.0011569
0.49565,0.0011535
0.49595,0.0011501
0.49624,0.0011467
0.49653,0.0011433
0.49682,0.00114
0.49712,0.0011366
0.49741,0.0011333
0.4977,0.0011299
0.498,0.0011266
0.49829,0.0011233
0.49858,0.00112
0.49888,0.0011167
0.49917,0.0011134
0.49946,0.0011102
0.49976,0.0011069
0.50005,0.0011037
0.50034,0.0011005
0.50064,0.0010972
0.50093,0.001094
0.50122,0.0010908
0.50151,0.0010877
0.50181,0.0010845
0.5021,0.0010813
0.50239,0.0010782
0.50269,0.001075
0.50298,0.0010719
0.50327,0.0010688
0.50357,0.0010657
0.50386,0.0010626
0.50415,0.0010595
0.50445,0.0010564
0.50474,0.0010534
0.50503,0.0010503
0.50532,0.0010473
0.50562,0.0010442
0.50591,0.0010412
0.5062,0.0010382
0.5065,0.0010352
0.50679,0.0010322
0.50708,0.0010292
0.50738,0.0010263
0.50767,0.0010233
0.50796,0.0010204
0.50826,0.0010174
0.50855,0.0010145
0.50884,0.0010116
0.50914,0.0010087
0.50943,0.0010058
0.50972,0.0010029
0.51001,0.001
0.51031,0.00099714
0.5106,0.00099429
0.51089,0.00099144
0.51119,0.0009886
0.51148,0.00098577
0.51177,0.00098295
0.51207,0.00098014
0.51236,0.00097734
0.51265,0.00097455
0.51295,0.00097177
0.51324,0.000969
0.51353,0.00096624
0.51383,0.00096349
0.51412,0.00096074
0.51441,0.00095801
0.5147,0.00095528
0.515,0.00095257
0.51529,0.00094986
0.51558,0.00094717
0.51588,0.00094448
0.51617,0.0009418
0.51646,0.00093913
0.51676,0.00093647
0.51705,0.00093382
0.51734,0.00093118
0.51764,0.00092855
0.51793,0.00092592
0.51822,0.00092331
0.51851,0.0009207
0.51881,0.0009181
0.5191,0.00091552
0.51939,0.00091294
0.51969,0.00091036
0.51998,0.0009078
0.52027,0.00090525
0.52057,0.0009027
0.52086,0.00090017
0.52115,0.00089764
0.52145,0.00089512
0.52174,0.00089261
0.52203,0.0008901
0.52233,0.00088761
0.52262,0.00088512
0.52291,0.00088265
0.5232,0.00088018
0.5235,0.00087772
0.52379,0.00087526
0.52408,0.00087282
0.52438,0.00087038
0.52467,0.00086795
0.52496,0.00086553
0.52526,0.00086312
0.52555,0.00086072
0.52584,0.00085832
0.52614,0.00085594
0.52643,0.00085356
0.52672,0.00085118
0.52702,0.00084882
0.52731,0.00084646
0.5276,0.00084412
0.52789,0.00084177
0.52819,0.00083944
0.52848,0.00083712
0.52877,0.0008348
0.52907,0.00083249
0.52936,0.00083019
0.52965,0.00082789
0.52995,0.00082561
0.53024,0.00082333
0.53053,0.00082106
0.53083,0.00081879
0.53112,0.00081654
0.53141,0.00081429
0.5317,0.00081205
0.532,0.00080981
0.53229,0.00080758
0.53258,0.00080537
0.53288,0.00080315
0.53317,0.00080095
0.53346,0.00079875
0.53376,0.00079656
0.53405,0.00079438
0.53434,0.0007922
0.53464,0.00079003
0.53493,0.00078787
0.53522,0.00078572
0.53552,0.00078357
0.53581,0.00078143
0.5361,0.00077929
0.53639,0.00077717
0.53669,0.00077505
0.53698,0.00077293
0.53727,0.00077083
0.53757,0.00076873
0.53786,0.00076664
0.53815,0.00076455
0.53845,0.00076247
0.53874,0.0007604
0.53903,0.00075834
0.53933,0.00075628
0.53962,0.00075423
0.53991,0.00075218
0.54021,0.00075015
0.5405,0.00074811
0.54079,0.00074609
0.54108,0.00074407
0.54138,0.00074206
0.54167,0.00074005
0.54196,0.00073805
0.54226,0.00073606
0.54255,0.00073408
0.54284,0.0007321
0.54314,0.00073012
0.54343,0.00072816
0.54372,0.0007262
0.54402,0.00072424
0.54431,0.0007223
0.5446,0.00072035
0.54489,0.00071842
0.54519,0.00071649
0.54548,0.00071457
0.54577,0.00071265
0.54607,0.00071074
0.54636,0.00070884
0.54665,0.00070694
0.54695,0.00070505
0.54724,0.00070316
0.54753,0.00070128
0.54783,0.00069941
0.54812,0.00069754
0.54841,0.00069568
0.54871,0.00069382
0.549,0.00069197
0.54929,0.00069013
0.54958,0.00068829
0.54988,0.00068646
0.55017,0.00068463
0.55046,0.00068281
0.55076,0.000681
0.55105,0.00067919
0.55134,0.00067738
0.55164,0.00067559
0.55193,0.00067379
0.55222,0.00067201
0.55252,0.00067023
0.55281,0.00066845
0.5531,0.00066668
0.5534,0.00066492
0.55369,0.00066316
0.55398,0.00066141
0.55427,0.00065966
0.55457,0.00065792
0.55486,0.00065619
0.55515,0.00065446
0.55545,0.00065273
0.55574,0.00065101
0.55603,0.0006493
0.55633,0.00064759
0.55662,0.00064589
0.55691,0.00064419
0.55721,0.0006425
0.5575,0.00064081
0.55779,0.00063913
0.55809,0.00063745
0.55838,0.00063578
0.55867,0.00063411
0.55896,0.00063245
0.55926,0.0006308
0.55955,0.00062915
0.55984,0.0006275
0.56014,0.00062586
0.56043,0.00062423
0.56072,0.0006226
0.56102,0.00062097
0.56131,0.00061935
0.5616,0.00061774
0.5619,0.00061613
0.56219,0.00061453
0.56248,0.00061293
0.56277,0.00061133
0.56307,0.00060974
0.56336,0.00060816
0.56365,0.00060658
0.56395,0.00060501
0.56424,0.00060344
0.56453,0.00060187
0.56483,0.00060031
0.56512,0.00059876
0.56541,0.00059721
0.56571,0.00059566
0.566,0.00059412
0.56629,0.00059258
0.56659,0.00059105
0.56688,0.00058953
0.56717,0.000588
0.56746,0.00058649
0.56776,0.00058498
0.56805,0.00058347
0.56834,0.00058197
0.56864,0.00058047
0.56893,0.00057897
0.56922,0.00057748
0.56952,0.000576
0.56981,0.00057452
0.5701,0.00057305
0.5704,0.00057157
0.57069,0.00057011
0.57098,0.00056865
0.57128,0.00056719
0.57157,0.00056574
0.57186,0.00056429
0.57215,0.00056285
0.57245,0.00056141
0.57274,0.00055997
0.57303,0.00055854
0.57333,0.00055711
0.57362,0.00055569
0.57391,0.00055428
0.57421,0.00055286
0.5745,0.00055145
0.57479,0.00055005
0.57509,0.00054865
0.57538,0.00054725
0.57567,0.00054586
0.57596,0.00054447
0.57626,0.00054309
0.57655,0.00054171
0.57684,0.00054034
0.57714,0.00053897
0.57743,0.0005376
0.57772,0.00053624
0.57802,0.00053488
0.57831,0.00053353
0.5786,0.00053218
0.5789,0.00053083
0.57919,0.00052949
0.57948,0.00052815
0.57978,0.00052682
0.58007,0.00052549
0.58036,0.00052416
0.58065,0.00052284
0.58095,0.00052152
0.58124,0.00052021
0.58153,0.0005189
0.58183,0.00051759
0.58212,0.00051629
0.58241,0.00051499
0.58271,0.0005137
0.583,0.00051241
0.58329,0.00051113
0.58359,0.00050984
0.58388,0.00050856
0.58417,0.00050729
0.58447,0.00050602
0.58476,0.00050475
0.58505,0.00050349
0.58534,0.00050223
0.58564,0.00050098
0.58593,0.00049972
0.58622,0.00049848
0.58652,0.00049723
0.58681,0.00049599
0.5871,0.00049475
0.5874,0.00049352
0.58769,0.00049229
0.58798,0.00049107
0.58828,0.00048984
0.58857,0.00048863
0.58886,0.00048741
0.58915,0.0004862
0.58945,0.00048499
0.58974,0.00048379
0.59003,0.00048259
0.59033,0.00048139
0.59062,0.0004802
0.59091,0.00047901
0.59121,0.00047782
0.5915,0.00047664
0.59179,0.00047546
0.59209,0.00047428
0.59238,0.00047311
0.59267,0.00047194
0.59297,0.00047078
0.59326,0.00046962
0.59355,0.00046846
0.59384,0.0004673
0.59414,0.00046615
0.59443,0.000465
0.59472,0.00046386
0.59502,0.00046272
0.59531,0.00046158
0.5956,0.00046045
0.5959,0.00045931
0.59619,0.00045819
0.59648,0.00045706
0.59678,0.00045594
0.59707,0.00045482
0.59736,0.00045371
0.59766,0.0004526
0.59795,0.00045149
0.59824,0.00045038
0.59853,0.00044928
0.59883,0.00044818
0.59912,0.00044709
0.59941,0.000446
0.59971,0.00044491
0.6,0.00044382
