0.40713,0.17575
0.40743,0.17515
0.40772,0.17456
0.40801,0.17396
0.4083,0.17337
0.4086,0.17279
0.40889,0.1722
0.40918,0.17162
0.40948,0.17104
0.40977,0.17046
0.41006,0.16988
0.41036,0.16931
0.41065,0.16874
0.41094,0.16817
0.41124,0.1676
0.41153,0.16703
0.41182,0.16647
0.41212,0.16591
0.41241,0.16535
0.4127,0.1648
0.41299,0.16424
0.41329,0.16369
0.41358,0.16314
0.41387,0.16259
0.41417,0.16205
0.41446,0.1615
0.41475,0.16096
0.41505,0.16042
0.41534,0.15989
0.41563,0.15935
0.41593,0.15882
0.41622,0.15829
0.41651,0.15776
0.41681,0.15723
0.4171,0.15671
0.41739,0.15619
0.41768,0.15567
0.41798,0.15515
0.41827,0.15463
0.41856,0.15412
0.41886,0.1536
0.41915,0.15309
0.41944,0.15259
0.41974,0.15208
0.42003,0.15157
0.42032,0.15107
0.42062,0.15057
0.42091,0.15007
0.4212,0.14958
0.42149,0.14908
0.42179,0.14859
0.42208,0.1481
0.42237,0.14761
0.42267,0.14712
0.42296,0.14664
0.42325,0.14615
0.42355,0.14567
0.42384,0.14519
0.42413,0.14471
0.42443,0.14424
0.42472,0.14376
0.42501,0.14329
0.42531,0.14282
0.4256,0.14235
0.42589,0.14188
0.42618,0.14142
0.42648,0.14095
0.42677,0.14049
0.42706,0.14003
0.42736,0.13958
0.42765,0.13912
0.42794,0.13866
0.42824,0.13821
0.42853,0.13776
0.42882,0.13731
0.42912,0.13686
0.42941,0.13642
0.4297,0.13597
0.43,0.13553
0.43029,0.13509
0.43058,0.13465
0.43087,0.13421
0.43117,0.13378
0.43146,0.13334
0.43175,0.13291
0.43205,0.13248
0.43234,0.13205
0.43263,0.13162
0.43293,0.1312
0.43322,0.13077
0.43351,0.13035
0.43381,0.12993
0.4341,0.12951
0.43439,0.12909
0.43468,0.12867
0.43498,0.12826
0.43527,0.12784
0.43556,0.12743
0.43586,0.12702
0.43615,0.12661
0.43644,0.12621
0.43674,0.1258
0.43703,0.1254
0.43732,0.12499
0.43762,0.12459
0.43791,0.12419
0.4382,0.1238
0.4385,0.1234
0.43879,0.123
0.43908,0.12261
0.43937,0.12222
0.43967,0.12183
0.43996,0.12144
0.44025,0.12105
0.44055,0.12067
0.44084,0.12028
0.44113,0.1199
0.44143,0.11952
0.44172,0.11913
0.44201,0.11876
0.44231,0.11838
0.4426,0.118
0.44289,0.11763
0.44319,0.11725
0.44348,0.11688
0.44377,0.11651
0.44406,0.11614
0.44436,0.11577
0.44465,0.11541
0.44494,0.11504
0.44524,0.11468
0.44553,0.11432
0.44582,0.11395
0.44612,0.11359
0.44641,0.11324
0.4467,0.11288
0.447,0.11252
0.44729,0.11217
0.44758,0.11182
0.44787,0.11146
0.44817,0.11111
0.44846,0.11076
0.44875,0.11042
0.44905,0.11007
0.44934,0.10972
0.44963,0.10938
0.44993,0.10904
0.45022,0.1087
0.45051,0.10836
0.45081,0.10802
0.4511,0.10768
0.45139,0.10734
0.45169,0.10701
0.45198,0.10667
0.45227,0.10634
0.45256,0.10601
0.45286,0.10568
0.45315,0.10535
0.45344,0.10502
0.45374,0.10469
0.45403,0.10437
0.45432,0.10404
0.45462,0.10372
0.45491,0.1034
0.4552,0.10308
0.4555,0.10276
0.45579,0.10244
0.45608,0.10212
0.45638,0.1018
0.45667,0.10149
0.45696,0.10118
0.45725,0.10086
0.45755,0.10055
0.45784,0.10024
0.45813,0.099931
0.45843,0.099623
0.45872,0.099316
0.45901,0.09901
0.45931,0.098705
0.4596,0.098401
0.45989,0.098098
0.46019,0.097797
0.46048,0.097496
0.46077,0.097197
0.46106,0.096898
0.46136,0.096601
0.46165,0.096305
0.46194,0.09601
0.46224,0.095715
0.46253,0.095422
0.46282,0.095131
0.46312,0.09484
0.46341,0.09455
0.4637,0.094261
0.464,0.093973
0.46429,0.093686
0.46458,0.093401
0.46488,0.093116
0.46517,0.092832
0.46546,0.09255
0.46575,0.092268
0.46605,0.091987
0.46634,0.091708
0.46663,0.091429
0.46693,0.091152
0.46722,0.090875
0.46751,0.090599
0.46781,0.090325
0.4681,0.090051
0.46839,0.089778
0.46869,0.089507
0.46898,0.089236
0.46927,0.088966
0.46957,0.088697
0.46986,0.08843
0.47015,0.088163
0.47044,0.087897
0.47074,0.087632
0.47103,0.087368
0.47132,0.087105
0.47162,0.086842
0.47191,0.086581
0.4722,0.086321
0.4725,0.086061
0.47279,0.085803
0.47308,0.085545
0.47338,0.085289
0.47367,0.085033
0.47396,0.084778
0.47426,0.084524
0.47455,0.084271
0.47484,0.084019
0.47513,0.083768
0.47543,0.083517
0.47572,0.083268
0.47601,0.083019
0.47631,0.082772
0.4766,0.082525
0.47689,0.082279
0.47719,0.082034
0.47748,0.081789
0.47777,0.081546
0.47807,0.081303
0.47836,0.081062
0.47865,0.080821
0.47894,0.080581
0.47924,0.080342
0.47953,0.080103
0.47982,0.079866
0.48012,0.079629
0.48041,0.079394
0.4807,0.079159
0.481,0.078924
0.48129,0.078691
0.48158,0.078458
0.48188,0.078227
0.48217,0.077996
0.48246,0.077766
0.48276,0.077536
0.48305,0.077308
0.48334,0.07708
0.48363,0.076853
0.48393,0.076627
0.48422,0.076402
0.48451,0.076177
0.48481,0.075953
0.4851,0.07573
0.48539,0.075508
0.48569,0.075287
0.48598,0.075066
0.48627,0.074846
0.48657,0.074627
0.48686,0.074408
0.48715,0.074191
0.48745,0.073974
0.48774,0.073758
0.48803,0.073542
0.48832,0.073328
0.48862,0.073114
0.48891,0.072901
0.4892,0.072688
0.4895,0.072476
0.48979,0.072265
0.49008,0.072055
0.49038,0.071846
0.49067,0.071637
0.49096,0.071429
0.49126,0.071221
0.49155,0.071015
0.49184,0.070809
0.49213,0.070604
0.49243,0.070399
0.49272,0.070195
0.49301,0.069992
0.49331,0.06979
0.4936,0.069588
0.49389,0.069387
0.49419,0.069186
0.49448,0.068987
0.49477,0.068788
0.49507,0.068589
0.49536,0.068392
0.49565,0.068195
0.49595,0.067998
0.49624,0.067803
0.49653,0.067608
0.49682,0.067413
0.49712,0.06722
0.49741,0.067027
0.4977,0.066834
0.498,0.066643
0.49829,0.066452
0.49858,0.066261
0.49888,0.066072
0.49917,0.065882
0.49946,0.065694
0.49976,0.065506
0.50005,0.065319
0.50034,0.065132
0.50064,0.064947
0.50093,0.064761
0.50122,0.064577
0.50151,0.064393
0.50181,0.064209
0.5021,0.064026
0.50239,0.063844
0.50269,0.063663
0.50298,0.063482
0.50327,0.063301
0.50357,0.063122
0.50386,0.062942
0.50415,0.062764
0.50445,0.062586
0.50474,0.062409
0.50503,0.062232
0.50532,0.062056
0.50562,0.06188
0.50591,0.061705
0.5062,0.061531
0.5065,0.061357
0.50679,0.061184
0.50708,0.061011
0.50738,0.060839
0.50767,0.060668
0.50796,0.060497
0.50826,0.060326
0.50855,0.060157
0.50884,0.059987
0.50914,0.059819
0.50943,0.059651
0.50972,0.059483
0.51001,0.059316
0.51031,0.05915
0.5106,0.058984
0.51089,0.058819
0.51119,0.058654
0.51148,0.05849
0.51177,0.058326
0.51207,0.058163
0.51236,0.058
0.51265,0.057838
0.51295,0.057677
0.51324,0.057516
0.51353,0.057355
0.51383,0.057196
0.51412,0.057036
0.51441,0.056877
0.5147,0.056719
0.515,0.056561
0.51529,0.056404
0.51558,0.056247
0.51588,0.056091
0.51617,0.055935
0.51646,0.05578
0.51676,0.055625
0.51705,0.055471
0.51734,0.055317
0.51764,0.055164
0.51793,0.055011
0.51822,0.054859
0.51851,0.054708
0.51881,0.054556
0.5191,0.054406
0.51939,0.054256
0.51969,0.054106
0.51998,0.053957
0.52027,0.053808
0.52057,0.05366
0.52086,0.053512
0.52115,0.053365
0.52145,0.053218
0.52174,0.053072
0.52203,0.052926
0.52233,0.05278
0.52262,0.052636
0.52291,0.052491
0.5232,0.052347
0.5235,0.052204
0.52379,0.052061
0.52408,0.051918
0.52438,0.051776
0.52467,0.051634
0.52496,0.051493
0.52526,0.051353
0.52555,0.051212
0.52584,0.051073
0.52614,0.050933
0.52643,0.050794
0.52672,0.050656
0.52702,0.050518
0.52731,0.05038
0.5276,0.050243
0.52789,0.050107
0.52819,0.04997
0.52848,0.049835
0.52877,0.049699
0.52907,0.049564
0.52936,0.04943
0.52965,0.049296
0.52995,0.049162
0.53024,0.049029
0.53053,0.048896
0.53083,0.048764
0.53112,0.048632
0.53141,0.048501
0.5317,0.04837
0.532,0.048239
0.53229,0.048109
0.53258,0.047979
0.53288,0.04785
0.53317,0.047721
0.53346,0.047592
0.53376,0.047464
0.53405,0.047336
0.53434,0.047209
0.53464,0.047082
0.53493,0.046956
0.53522,0.04683
0.53552,0.046704
0.53581,0.046579
0.5361,0.046454
0.53639,0.046329
0.53669,0.046205
0.53698,0.046081
0.53727,0.045958
0.53757,0.045835
0.53786,0.045713
0.53815,0.045591
0.53845,0.045469
0.53874,0.045347
0.53903,0.045226
0.53933,0.045106
0.53962,0.044986
0.53991,0.044866
0.54021,0.044746
0.5405,0.044627
0.54079,0.044509
0.54108,0.04439
0.54138,0.044272
0.54167,0.044155
0.54196,0.044038
0.54226,0.043921
0.54255,0.043804
0.54284,0.043688
0.54314,0.043572
0.54343,0.043457
0.54372,0.043342
0.54402,0.043227
0.54431,0.043113
0.5446,0.042999
0.54489,0.042886
0.54519,0.042772
0.54548,0.04266
0.54577,0.042547
0.54607,0.042435
0.54636,0.042323
0.54665,0.042212
0.54695,0.042101
0.54724,0.04199
0.54753,0.041879
0.54783,0.041769
0.54812,0.04166
0.54841,0.04155
0.54871,0.041441
0.549,0.041333
0.54929,0.041224
0.54958,0.041116
0.54988,0.041008
0.55017,0.040901
0.55046,0.040794
0.55076,0.040687
0.55105,0.040581
0.55134,0.040475
0.55164,0.040369
0.55193,0.040264
0.55222,0.040159
0.55252,0.040054
0.55281,0.03995
0.5531,0.039846
0.5534,0.039742
0.55369,0.039639
0.55398,0.039536
0.55427,0.039433
0.55457,0.03933
0.55486,0.039228
0.55515,0.039126
0.55545,0.039025
0.55574,0.038924
0.55603,0.038823
0.55633,0.038722
0.55662,0.038622
0.55691,0.038522
0.55721,0.038422
0.5575,0.038323
0.55779,0.038224
0.55809,0.038125
0.55838,0.038027
0.55867,0.037929
0.55896,0.037831
0.55926,0.037733
0.55955,0.037636
0.55984,0.037539
0.56014,0.037443
0.56043,0.037346
0.56072,0.03725
0.56102,0.037155
0.56131,0.037059
0.5616,0.036964
0.5619,0.036869
0.56219,0.036775
0.56248,0.03668
0.56277,0.036586
0.56307,0.036493
0.56336,0.036399
0.56365,0.036306
0.56395,0.036213
0.56424,0.036121
0.56453,0.036028
0.56483,0.035936
0.56512,0.035845
0.56541,0.035753
0.56571,0.035662
0.566,0.035571
0.56629,0.03548
0.56659,0.03539
0.56688,0.0353
0.56717,0.03521
0.56746,0.035121
0.56776,0.035031
0.56805,0.034942
0.56834,0.034854
0.56864,0.034765
0.56893,0.034677
0.56922,0.034589
0.56952,0.034501
0.56981,0.034414
0.5701,0.034327
0.5704,0.03424
0.57069,0.034153
0.57098,0.034067
0.57128,0.033981
0.57157,0.033895
0.57186,0.03381
0.57215,0.033724
0.57245,0.033639
0.57274,0.033554
0.57303,0.03347
0.57333,0.033386
0.57362,0.033302
0.57391,0.033218
0.57421,0.033134
0.5745,0.033051
0.57479,0.032968
0.57509,0.032885
0.57538,0.032803
0.57567,0.03272
0.57596,0.032638
0.57626,0.032557
0.57655,0.032475
0.57684,0.032394
0.57714,0.032313
0.57743,0.032232
0.57772,0.032151
0.57802,0.032071
0.57831,0.031991
0.5786,0.031911
0.5789,0.031831
0.57919,0.031752
0.57948,0.031673
0.57978,0.031594
0.58007,0.031515
0.58036,0.031437
0.58065,0.031358
0.58095,0.03128
0.58124,0.031203
0.58153,0.031125
0.58183,0.031048
0.58212,0.030971
0.58241,0.030894
0.58271,0.030817
0.583,0.030741
0.58329,0.030665
0.58359,0.030589
0.58388,0.030513
0.58417,0.030438
0.58447,0.030362
0.58476,0.030287
0.58505,0.030212
0.58534,0.030138
0.58564,0.030063
0.58593,0.029989
0.58622,0.029915
0.58652,0.029842
0.58681,0.029768
0.5871,0.029695
0.5874,0.029622
0.58769,0.029549
0.58798,0.029476
0.58828,0.029404
0.58857,0.029331
0.58886,0.029259
0.58915,0.029188
0.58945,0.029116
0.58974,0.029045
0.59003,0.028973
0.59033,0.028903
0.59062,0.028832
0.59091,0.028761
0.59121,0.028691
0.5915,0.028621
0.59179,0.028551
0.59209,0.028481
0.59238,0.028411
0.59267,0.028342
0.59297,0.028273
0.59326,0.028204
0.59355,0.028135
0.59384,0.028067
0.59414,0.027998
0.59443,0.02793
0.59472,0.027862
0.59502,0.027795
0.59531,0.027727
0.5956,0.02766
0.5959,0.027593
0.59619,0.027526
0.59648,0.027459
0.59678,0.027392
0.59707,0.027326
0.59736,0.02726
0.59766,0.027194
0.59795,0.027128
0.59824,0.027062
0.59853,0.026997
0.59883,0.026932
0.59912,0.026867
0.59941,0.026802
0.59971,0.026737
0.6,0.026673
