0.42443,1.3097
0.42472,1.3052
0.42501,1.3008
0.42531,1.2964
0.4256,1.2919
0.42589,1.2876
0.42618,1.2832
0.42648,1.2788
0.42677,1.2745
0.42706,1.2702
0.42736,1.2659
0.42765,1.2616
0.42794,1.2574
0.42824,1.2531
0.42853,1.2489
0.42882,1.2447
0.42912,1.2405
0.42941,1.2363
0.4297,1.2321
0.43,1.228
0.43029,1.2239
0.43058,1.2198
0.43087,1.2157
0.43117,1.2116
0.43146,1.2075
0.43175,1.2035
0.43205,1.1995
0.43234,1.1954
0.43263,1.1914
0.43293,1.1875
0.43322,1.1835
0.43351,1.1795
0.43381,1.1756
0.4341,1.1717
0.43439,1.1678
0.43468,1.1639
0.43498,1.16
0.43527,1.1562
0.43556,1.1523
0.43586,1.1485
0.43615,1.1447
0.43644,1.1409
0.43674,1.1371
0.43703,1.1334
0.43732,1.1296
0.43762,1.1259
0.43791,1.1222
0.4382,1.1184
0.4385,1.1148
0.43879,1.1111
0.43908,1.1074
0.43937,1.1038
0.43967,1.1001
0.43996,1.0965
0.44025,1.0929
0.44055,1.0893
0.44084,1.0857
0.44113,1.0822
0.44143,1.0786
0.44172,1.0751
0.44201,1.0716
0.44231,1.0681
0.4426,1.0646
0.44289,1.0611
0.44319,1.0576
0.44348,1.0542
0.44377,1.0507
0.44406,1.0473
0.44436,1.0439
0.44465,1.0405
0.44494,1.0371
0.44524,1.0337
0.44553,1.0304
0.44582,1.027
0.44612,1.0237
0.44641,1.0204
0.4467,1.017
0.447,1.0137
0.44729,1.0105
0.44758,1.0072
0.44787,1.0039
0.44817,1.0007
0.44846,0.99746
0.44875,0.99423
0.44905,0.99103
0.44934,0.98783
0.44963,0.98465
0.44993,0.98148
0.45022,0.97832
0.45051,0.97517
0.45081,0.97203
0.4511,0.96891
0.45139,0.9658
0.45169,0.9627
0.45198,0.95961
0.45227,0.95654
0.45256,0.95348
0.45286,0.95042
0.45315,0.94738
0.45344,0.94435
0.45374,0.94134
0.45403,0.93833
0.45432,0.93534
0.45462,0.93236
0.45491,0.92938
0.4552,0.92642
0.4555,0.92348
0.45579,0.92054
0.45608,0.91761
0.45638,0.9147
0.45667,0.91179
0.45696,0.9089
0.45725,0.90602
0.45755,0.90314
0.45784,0.90028
0.45813,0.89743
0.45843,0.8946
0.45872,0.89177
0.45901,0.88895
0.45931,0.88614
0.4596,0.88335
0.45989,0.88056
0.46019,0.87779
0.46048,0.87502
0.46077,0.87227
0.46106,0.86952
0.46136,0.86679
0.46165,0.86406
0.46194,0.86135
0.46224,0.85865
0.46253,0.85595
0.46282,0.85327
0.46312,0.8506
0.46341,0.84794
0.4637,0.84528
0.464,0.84264
0.46429,0.84001
0.46458,0.83738
0.46488,0.83477
0.46517,0.83217
0.46546,0.82957
0.46575,0.82699
0.46605,0.82441
0.46634,0.82185
0.46663,0.81929
0.46693,0.81674
0.46722,0.81421
0.46751,0.81168
0.46781,0.80916
0.4681,0.80665
0.46839,0.80415
0.46869,0.80166
0.46898,0.79918
0.46927,0.79671
0.46957,0.79425
0.46986,0.79179
0.47015,0.78935
0.47044,0.78691
0.47074,0.78449
0.47103,0.78207
0.47132,0.77966
0.47162,0.77726
0.47191,0.77487
0.4722,0.77249
0.4725,0.77011
0.47279,0.76775
0.47308,0.76539
0.47338,0.76305
0.47367,0.76071
0.47396,0.75838
0.47426,0.75605
0.47455,0.75374
0.47484,0.75144
0.47513,0.74914
0.47543,0.74685
0.47572,0.74457
0.47601,0.7423
0.47631,0.74004
0.4766,0.73778
0.47689,0.73554
0.47719,0.7333
0.47748,0.73107
0.47777,0.72884
0.47807,0.72663
0.47836,0.72442
0.47865,0.72223
0.47894,0.72004
0.47924,0.71785
0.47953,0.71568
0.47982,0.71351
0.48012,0.71135
0.48041,0.7092
0.4807,0.70706
0.481,0.70492
0.48129,0.7028
0.48158,0.70068
0.48188,0.69856
0.48217,0.69646
0.48246,0.69436
0.48276,0.69227
0.48305,0.69019
0.48334,0.68812
0.48363,0.68605
0.48393,0.68399
0.48422,0.68194
0.48451,0.67989
0.48481,0.67785
0.4851,0.67582
0.48539,0.6738
0.48569,0.67179
0.48598,0.66978
0.48627,0.66777
0.48657,0.66578
0.48686,0.66379
0.48715,0.66181
0.48745,0.65984
0.48774,0.65787
0.48803,0.65591
0.48832,0.65396
0.48862,0.65202
0.48891,0.65008
0.4892,0.64815
0.4895,0.64622
0.48979,0.64431
0.49008,0.6424
0.49038,0.64049
0.49067,0.63859
0.49096,0.6367
0.49126,0.63482
0.49155,0.63294
0.49184,0.63107
0.49213,0.62921
0.49243,0.62735
0.49272,0.6255
0.49301,0.62365
0.49331,0.62182
0.4936,0.61998
0.49389,0.61816
0.49419,0.61634
0.49448,0.61453
0.49477,0.61272
0.49507,0.61092
0.49536,0.60913
0.49565,0.60734
0.49595,0.60556
0.49624,0.60379
0.49653,0.60202
0.49682,0.60026
0.49712,0.5985
0.49741,0.59675
0.4977,0.59501
0.498,0.59327
0.49829,0.59154
0.49858,0.58982
0.49888,0.5881
0.49917,0.58638
0.49946,0.58468
0.49976,0.58297
0.50005,0.58128
0.50034,0.57959
0.50064,0.57791
0.50093,0.57623
0.50122,0.57456
0.50151,0.57289
0.50181,0.57123
0.5021,0.56957
0.50239,0.56793
0.50269,0.56628
0.50298,0.56464
0.50327,0.56301
0.50357,0.56139
0.50386,0.55977
0.50415,0.55815
0.50445,0.55654
0.50474,0.55494
0.50503,0.55334
0.50532,0.55175
0.50562,0.55016
0.50591,0.54858
0.5062,0.547
0.5065,0.54543
0.50679,0.54386
0.50708,0.5423
0.50738,0.54075
0.50767,0.5392
0.50796,0.53765
0.50826,0.53611
0.50855,0.53458
0.50884,0.53305
0.50914,0.53153
0.50943,0.53001
0.50972,0.5285
0.51001,0.52699
0.51031,0.52549
0.5106,0.52399
0.51089,0.5225
0.51119,0.52101
0.51148,0.51953
0.51177,0.51805
0.51207,0.51658
0.51236,0.51511
0.51265,0.51365
0.51295,0.51219
0.51324,0.51074
0.51353,0.50929
0.51383,0.50785
0.51412,0.50641
0.51441,0.50498
0.5147,0.50355
0.515,0.50213
0.51529,0.50071
0.51558,0.4993
0.51588,0.49789
0.51617,0.49648
0.51646,0.49508
0.51676,0.49369
0.51705,0.4923
0.51734,0.49091
0.51764,0.48953
0.51793,0.48816
0.51822,0.48679
0.51851,0.48542
0.51881,0.48406
0.5191,0.4827
0.51939,0.48135
0.51969,0.48
0.51998,0.47866
0.52027,0.47732
0.52057,0.47598
0.52086,0.47465
0.52115,0.47333
0.52145,0.472
0.52174,0.47069
0.52203,0.46937
0.52233,0.46807
0.52262,0.46676
0.52291,0.46546
0.5232,0.46417
0.5235,0.46288
0.52379,0.46159
0.52408,0.46031
0.52438,0.45903
0.52467,0.45776
0.52496,0.45649
0.52526,0.45522
0.52555,0.45396
0.52584,0.4527
0.52614,0.45145
0.52643,0.4502
0.52672,0.44896
0.52702,0.44771
0.52731,0.44648
0.5276,0.44525
0.52789,0.44402
0.52819,0.44279
0.52848,0.44157
0.52877,0.44036
0.52907,0.43915
0.52936,0.43794
0.52965,0.43673
0.52995,0.43553
0.53024,0.43434
0.53053,0.43314
0.53083,0.43196
0.53112,0.43077
0.53141,0.42959
0.5317,0.42841
0.532,0.42724
0.53229,0.42607
0.53258,0.42491
0.53288,0.42374
0.53317,0.42259
0.53346,0.42143
0.53376,0.42028
0.53405,0.41914
0.53434,0.41799
0.53464,0.41686
0.53493,0.41572
0.53522,0.41459
0.53552,0.41346
0.53581,0.41234
0.5361,0.41122
0.53639,0.4101
0.53669,0.40899
0.53698,0.40788
0.53727,0.40677
0.53757,0.40567
0.53786,0.40457
0.53815,0.40347
0.53845,0.40238
0.53874,0.4013
0.53903,0.40021
0.53933,0.39913
0.53962,0.39805
0.53991,0.39698
0.54021,0.39591
0.5405,0.39484
0.54079,0.39378
0.54108,0.39272
0.54138,0.39166
0.54167,0.3906
0.54196,0.38955
0.54226,0.38851
0.54255,0.38746
0.54284,0.38642
0.54314,0.38539
0.54343,0.38435
0.54372,0.38332
0.54402,0.3823
0.54431,0.38127
0.5446,0.38025
0.54489,0.37924
0.54519,0.37822
0.54548,0.37721
0.54577,0.37621
0.54607,0.3752
0.54636,0.3742
0.54665,0.3732
0.54695,0.37221
0.54724,0.37122
0.54753,0.37023
0.54783,0.36924
0.54812,0.36826
0.54841,0.36728
0.54871,0.36631
0.549,0.36534
0.54929,0.36437
0.54958,0.3634
0.54988,0.36244
0.55017,0.36148
0.55046,0.36052
0.55076,0.35957
0.55105,0.35862
0.55134,0.35767
0.55164,0.35672
0.55193,0.35578
0.55222,0.35484
0.55252,0.3539
0.55281,0.35297
0.5531,0.35204
0.5534,0.35111
0.55369,0.35019
0.55398,0.34927
0.55427,0.34835
0.55457,0.34743
0.55486,0.34652
0.55515,0.34561
0.55545,0.3447
0.55574,0.3438
0.55603,0.3429
0.55633,0.342
0.55662,0.3411
0.55691,0.34021
0.55721,0.33932
0.5575,0.33843
0.55779,0.33755
0.55809,0.33667
0.55838,0.33579
0.55867,0.33491
0.55896,0.33404
0.55926,0.33317
0.55955,0.3323
0.55984,0.33143
0.56014,0.33057
0.56043,0.32971
0.56072,0.32885
0.56102,0.328
0.56131,0.32715
0.5616,0.3263
0.5619,0.32545
0.56219,0.32461
0.56248,0.32377
0.56277,0.32293
0.56307,0.32209
0.56336,0.32126
0.56365,0.32043
0.56395,0.3196
0.56424,0.31877
0.56453,0.31795
0.56483,0.31713
0.56512,0.31631
0.56541,0.31549
0.56571,0.31468
0.566,0.31387
0.56629,0.31306
0.56659,0.31226
0.56688,0.31145
0.56717,0.31065
0.56746,0.30985
0.56776,0.30906
0.56805,0.30826
0.56834,0.30747
0.56864,0.30668
0.56893,0.3059
0.56922,0.30512
0.56952,0.30433
0.56981,0.30355
0.5701,0.30278
0.5704,0.302
0.57069,0.30123
0.57098,0.30046
0.57128,0.2997
0.57157,0.29893
0.57186,0.29817
0.57215,0.29741
0.57245,0.29665
0.57274,0.2959
0.57303,0.29514
0.57333,0.29439
0.57362,0.29364
0.57391,0.2929
0.57421,0.29215
0.5745,0.29141
0.57479,0.29067
0.57509,0.28993
0.57538,0.2892
0.57567,0.28847
0.57596,0.28774
0.57626,0.28701
0.57655,0.28628
0.57684,0.28556
0.57714,0.28484
0.57743,0.28412
0.57772,0.2834
0.57802,0.28268
0.57831,0.28197
0.5786,0.28126
0.5789,0.28055
0.57919,0.27984
0.57948,0.27914
0.57978,0.27844
0.58007,0.27774
0.58036,0.27704
0.58065,0.27634
0.58095,0.27565
0.58124,0.27496
0.58153,0.27427
0.58183,0.27358
0.58212,0.27289
0.58241,0.27221
0.58271,0.27153
0.583,0.27085
0.58329,0.27017
0.58359,0.2695
0.58388,0.26882
0.58417,0.26815
0.58447,0.26748
0.58476,0.26682
0.58505,0.26615
0.58534,0.26549
0.58564,0.26482
0.58593,0.26417
0.58622,0.26351
0.58652,0.26285
0.58681,0.2622
0.5871,0.26155
0.5874,0.2609
0.58769,0.26025
0.58798,0.2596
0.58828,0.25896
0.58857,0.25832
0.58886,0.25768
0.58915,0.25704
0.58945,0.2564
0.58974,0.25577
0.59003,0.25514
0.59033,0.25451
0.59062,0.25388
0.59091,0.25325
0.59121,0.25263
0.5915,0.252
0.59179,0.25138
0.59209,0.25076
0.59238,0.25014
0.59267,0.24953
0.59297,0.24891
0.59326,0.2483
0.59355,0.24769
0.59384,0.24708
0.59414,0.24647
0.59443,0.24587
0.59472,0.24527
0.59502,0.24466
0.59531,0.24407
0.5956,0.24347
0.5959,0.24287
0.59619,0.24228
0.59648,0.24168
0.59678,0.24109
0.59707,0.2405
0.59736,0.23992
0.59766,0.23933
0.59795,0.23875
0.59824,0.23816
0.59853,0.23758
0.59883,0.237
0.59912,0.23643
0.59941,0.23585
0.59971,0.23528
0.6,0.2347
